user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.076,10/5/2023,00:00.0,16.934,1.005,89.022,495.934
smcfb.01.076,10/5/2023,05:00.0,19.064,0.999,73.734,140.783
smcfb.01.076,10/5/2023,10:00.0,17.454,0.997,74.395,145.471
smcfb.01.076,10/5/2023,15:00.0,20.861,0.958,62.878,178.803
smcfb.01.076,10/5/2023,20:00.0,23.089,1.003,158.491,125.918
smcfb.01.076,10/5/2023,25:00.0,23.528,0.991,150.485,90.856
smcfb.01.076,10/5/2023,30:00.0,22.958,1.005,135.679,143.54
smcfb.01.076,10/5/2023,35:00.0,25.163,0.951,155.473,909.084
smcfb.01.076,10/5/2023,40:00.0,29.096,0.989,215.274,365.993
smcfb.01.076,10/5/2023,45:00.0,29.449,1.005,237.595,245.611
smcfb.01.076,10/5/2023,50:00.0,34.139,0.999,317.421,249.596
smcfb.01.076,10/5/2023,55:00.0,29.718,1.001,173.214,267.54
smcfb.01.076,10/6/2023,00:00.0,29.891,1.001,182.117,334.69
smcfb.01.076,10/6/2023,05:00.0,29.178,1.003,245.156,167.647
smcfb.01.076,10/6/2023,10:00.0,29.06,0.987,214.542,186.543
smcfb.01.076,10/6/2023,15:00.0,28.696,0.948,259.337,634.431
smcfb.01.076,10/6/2023,20:00.0,24.001,1.005,101.783,224.759
smcfb.01.076,10/6/2023,25:00.0,19.73,0.983,86.953,192.249
smcfb.01.076,10/6/2023,30:00.0,19.841,1.002,83.948,161.239
smcfb.01.076,10/6/2023,35:00.0,22.379,0.977,113.501,280.636
smcfb.01.076,10/6/2023,40:00.0,23.658,0.993,131.217,355.795
smcfb.01.076,10/6/2023,45:00.0,23.545,0.987,134.141,221.136
smcfb.01.076,10/6/2023,50:00.0,25.442,1,158.37,232.156
smcfb.01.076,10/6/2023,55:00.0,24.893,0.991,139.421,191.328
smcfb.01.076,10/6/2023,00:00.0,28.238,0.931,165.108,477.505
smcfb.01.076,10/6/2023,05:00.0,28.074,1.003,181.03,165.794
smcfb.01.076,10/6/2023,10:00.0,29.028,0.945,166.962,339.58
smcfb.01.076,10/6/2023,15:00.0,28.595,1.004,172.734,86.813
smcfb.01.076,10/6/2023,20:00.0,29.82,0.956,153.47,238.047
smcfb.01.076,10/6/2023,25:00.0,29.854,0.992,187.365,118.97
smcfb.01.076,10/6/2023,30:00.0,27.096,0.917,126.377,300.16
smcfb.01.076,10/6/2023,35:00.0,27.86,1.002,141.954,502.416
smcfb.01.076,10/6/2023,40:00.0,27.64,0.991,145.519,353.274
smcfb.01.076,10/6/2023,45:00.0,28.089,1.002,137.268,321.077
smcfb.01.076,10/6/2023,50:00.0,25.032,1.005,133.903,238.334
smcfb.01.076,10/7/2023,-1,-1,-1,-1,-1
smcfb.01.076,10/8/2023,-1,-1,-1,-1,-1
smcfb.01.076,10/9/2023,30:00.0,39.667,0.943,239.213,226.121
smcfb.01.076,10/9/2023,35:00.0,39.101,0.897,194.193,144.854
smcfb.01.076,10/9/2023,40:00.0,40.882,1.002,293.812,250.727
smcfb.01.076,10/9/2023,45:00.0,35.294,0.983,225.938,219.652
smcfb.01.076,10/9/2023,50:00.0,35.128,1.003,229.251,151.827
smcfb.01.076,10/9/2023,55:00.0,35.011,1.003,192.456,424.288
smcfb.01.076,10/10/2023,00:00.0,31.381,0.994,272.383,219.83
smcfb.01.076,10/10/2023,05:00.0,31.943,1.001,192.916,222.258
smcfb.01.076,10/10/2023,10:00.0,33.032,1.002,292.113,184.831
smcfb.01.076,10/10/2023,15:00.0,28.011,0.959,211.776,175.688
smcfb.01.076,10/10/2023,20:00.0,29.123,0.993,168.567,410.539
smcfb.01.076,10/10/2023,25:00.0,28.895,0.942,149.595,193.34
smcfb.01.076,10/10/2023,30:00.0,31.52,1.002,211.831,321.757
smcfb.01.076,10/10/2023,35:00.0,33.984,1.004,298,346.445
smcfb.01.076,10/10/2023,40:00.0,31.876,1.001,247.091,351.446
smcfb.01.076,10/10/2023,45:00.0,27.925,1.002,207.348,270.944
smcfb.01.076,10/10/2023,50:00.0,25.347,1.003,170.112,418.991
smcfb.01.076,10/10/2023,55:00.0,22.563,0.974,163.308,113.993
smcfb.01.076,10/10/2023,00:00.0,25.818,0.999,165.078,347.545
smcfb.01.076,10/10/2023,05:00.0,19.915,1.004,97,461.052
smcfb.01.076,10/10/2023,10:00.0,14.322,1.003,42.069,166.804
smcfb.01.076,10/10/2023,15:00.0,18.368,1.002,99.526,275.723
smcfb.01.076,10/10/2023,20:00.0,20.939,1.004,130.047,773.762
smcfb.01.076,10/10/2023,25:00.0,18.329,1.002,94.098,226.601
smcfb.01.076,10/10/2023,30:00.0,25.14,1.001,119.305,872.819
smcfb.01.076,10/10/2023,35:00.0,24.965,1.003,177.378,324.269
smcfb.01.076,10/10/2023,40:00.0,22.093,1.002,111.919,349.192
smcfb.01.076,10/10/2023,45:00.0,21.939,1,121.628,858.766
smcfb.01.076,10/10/2023,50:00.0,21.121,1.002,87.708,413.382
smcfb.01.076,10/11/2023,25:00.0,96.907,0.924,1681.151,765.425
smcfb.01.076,10/11/2023,30:00.0,34.387,0.922,168.148,125.663
smcfb.01.076,10/11/2023,35:00.0,38.009,0.972,258.027,230.064
smcfb.01.076,10/11/2023,40:00.0,37.783,0.992,280.261,141.204
smcfb.01.076,10/11/2023,45:00.0,32.324,0.974,195.234,192.809
smcfb.01.076,10/11/2023,50:00.0,31.2,0.868,191.052,257.375
smcfb.01.076,10/11/2023,55:00.0,35.17,0.899,165.015,402.986
smcfb.01.076,10/11/2023,00:00.0,33.866,0.992,170.116,186.15
smcfb.01.076,10/11/2023,05:00.0,34.303,1.003,140.591,134.158
smcfb.01.076,10/11/2023,10:00.0,37.736,0.949,490.582,1039.39
smcfb.01.076,10/11/2023,15:00.0,35.573,0.958,217.805,208.359
smcfb.01.076,10/11/2023,20:00.0,32.662,1.005,175.059,172.876
smcfb.01.076,10/11/2023,25:00.0,22.177,0.996,75.699,156.251
smcfb.01.076,10/11/2023,30:00.0,26.04,0.99,100.893,153.26
smcfb.01.076,10/11/2023,35:00.0,27.704,1.003,135.824,174.134
smcfb.01.076,10/11/2023,40:00.0,26.801,1,110.284,338.556
smcfb.01.076,10/11/2023,45:00.0,24.516,0.995,93.107,330.917
smcfb.01.076,10/11/2023,50:00.0,24.626,1.001,107.237,192.205
smcfb.01.076,10/11/2023,55:00.0,21.552,1.001,77.306,430.034
smcfb.01.076,10/11/2023,00:00.0,23.358,0.933,77.09,157.447
smcfb.01.076,10/11/2023,05:00.0,23.208,1.003,108.394,488.943
smcfb.01.076,10/11/2023,10:00.0,24.404,0.974,104.974,535.444
smcfb.01.076,10/11/2023,15:00.0,22.167,0.986,74.293,257.125
smcfb.01.076,10/12/2023,00:00.0,34.136,0.988,222.038,257.109
smcfb.01.076,10/12/2023,05:00.0,33.364,0.992,235.383,638.332
smcfb.01.076,10/12/2023,10:00.0,25.691,0.941,110.096,446.953
smcfb.01.076,10/12/2023,15:00.0,26.345,0.993,134.735,408.141
smcfb.01.076,10/12/2023,20:00.0,29.961,1.004,173.168,172.077
smcfb.01.076,10/12/2023,25:00.0,30.852,0.999,179.071,451.536
smcfb.01.076,10/12/2023,30:00.0,28.63,0.992,149.886,258.219
smcfb.01.076,10/12/2023,35:00.0,28.936,1.003,153.267,172.802
smcfb.01.076,10/12/2023,40:00.0,30.058,1.002,182.521,327.825
smcfb.01.076,10/12/2023,45:00.0,30.535,0.973,194.458,259.543
smcfb.01.076,10/12/2023,50:00.0,28.444,1.003,165.941,258.831
smcfb.01.076,10/12/2023,55:00.0,22.458,1.002,113.536,176.419
smcfb.01.076,10/12/2023,00:00.0,17.969,0.988,68.072,630.104
smcfb.01.076,10/12/2023,05:00.0,21.365,1.001,99.975,326.094
smcfb.01.076,10/12/2023,10:00.0,24.746,0.964,109.547,364.565
smcfb.01.076,10/12/2023,15:00.0,23.971,0.99,117.009,279.261
smcfb.01.076,10/12/2023,20:00.0,23.388,0.989,135.925,1007.676
smcfb.01.076,10/12/2023,25:00.0,26.327,0.987,126.105,373.024
smcfb.01.076,10/12/2023,30:00.0,27.834,0.93,154.631,991.856
smcfb.01.076,10/12/2023,35:00.0,24.493,1.004,148.106,156.948
smcfb.01.076,10/12/2023,40:00.0,25.575,0.928,104.547,242.692
smcfb.01.076,10/12/2023,45:00.0,26.074,0.987,115.074,249.664
smcfb.01.076,10/12/2023,50:00.0,26.872,0.987,132.316,177.25
smcfb.01.076,10/13/2023,00:00.0,38.948,0.979,350.425,391.571
smcfb.01.076,10/13/2023,05:00.0,27.332,0.884,89.937,349.618
smcfb.01.076,10/13/2023,10:00.0,37.739,1.001,236.671,281.568
smcfb.01.076,10/13/2023,15:00.0,35.026,0.98,218.138,523.489
smcfb.01.076,10/13/2023,20:00.0,33.998,0.967,217.275,399.539
smcfb.01.076,10/13/2023,25:00.0,36.982,1.005,300.895,485.644
smcfb.01.076,10/13/2023,30:00.0,38.086,0.998,322.216,520.665
smcfb.01.076,10/13/2023,35:00.0,38.878,1.003,376.447,196.833
smcfb.01.076,10/13/2023,40:00.0,38.613,1.004,422.903,246.571
smcfb.01.076,10/13/2023,45:00.0,38.672,1.005,331.267,387.958
smcfb.01.076,10/13/2023,50:00.0,36.258,0.989,276.925,305.245
smcfb.01.076,10/13/2023,55:00.0,31.631,0.962,143.382,644.346
smcfb.01.076,10/13/2023,00:00.0,36.09,0.981,262.351,564.421
smcfb.01.076,10/13/2023,05:00.0,30.237,0.989,160.88,551.227
smcfb.01.076,10/13/2023,10:00.0,22.347,0.994,109.328,439.505
smcfb.01.076,10/13/2023,15:00.0,23.285,0.987,105.081,510.916
smcfb.01.076,10/13/2023,20:00.0,25.179,0.949,137.222,273.886
smcfb.01.076,10/13/2023,25:00.0,29.422,1.003,192.393,722.207
smcfb.01.076,10/13/2023,30:00.0,24.884,1,137.642,236.294
smcfb.01.076,10/13/2023,35:00.0,30.6,0.994,183.386,324.188
smcfb.01.076,10/13/2023,40:00.0,28.227,0.949,118.276,604.337
smcfb.01.076,10/13/2023,45:00.0,28.341,0.992,153.679,332.186
smcfb.01.076,10/13/2023,50:00.0,30.083,0.976,166.133,336.961
smcfb.01.076,10/14/2023,55:00.0,35.077,0.988,343.149,512.262
smcfb.01.076,10/14/2023,00:00.0,36.976,0.859,294.627,852.476
smcfb.01.076,10/14/2023,05:00.0,38.728,0.87,226.76,384.392
smcfb.01.076,10/14/2023,10:00.0,38.286,0.816,157.438,144.705
smcfb.01.076,10/14/2023,15:00.0,45.66,0.89,328.372,282.491
smcfb.01.076,10/14/2023,20:00.0,45.248,0.975,372.28,890.872
smcfb.01.076,10/14/2023,25:00.0,45.537,1.006,341.853,504.736
smcfb.01.076,10/14/2023,30:00.0,43.42,0.991,338.385,266.515
smcfb.01.076,10/14/2023,35:00.0,42.463,0.99,423.704,129.903
smcfb.01.076,10/14/2023,40:00.0,38.703,1.004,334.818,161.934
smcfb.01.076,10/14/2023,45:00.0,36.75,0.997,290.59,352.835
smcfb.01.076,10/14/2023,50:00.0,35.817,0.988,323.993,319.079
smcfb.01.076,10/14/2023,55:00.0,35.073,1.003,261.071,481.826
smcfb.01.076,10/14/2023,00:00.0,37.148,1.002,287.81,501.615
smcfb.01.076,10/14/2023,05:00.0,33.963,0.992,246.351,635.508
smcfb.01.076,10/14/2023,10:00.0,32.213,0.995,215.571,178.222
smcfb.01.076,10/14/2023,15:00.0,34.01,0.948,362.916,575.548
smcfb.01.076,10/14/2023,20:00.0,42.612,0.987,309.581,548.973
smcfb.01.076,10/14/2023,25:00.0,31.092,1.004,195.895,327.525
smcfb.01.076,10/14/2023,30:00.0,24.813,1.002,152.133,379.836
smcfb.01.076,10/14/2023,35:00.0,25.153,0.985,249.508,466.69
smcfb.01.076,10/14/2023,40:00.0,31.262,0.99,246.511,462.285
smcfb.01.076,10/14/2023,45:00.0,35.497,1.002,314.541,615.135
smcfb.01.076,10/15/2023,00:00.0,28.691,0.929,138.527,257.909
smcfb.01.076,10/15/2023,05:00.0,32.109,0.941,187.441,128.74
smcfb.01.076,10/15/2023,10:00.0,41.62,0.922,262.381,342.967
smcfb.01.076,10/15/2023,15:00.0,48.026,0.988,435.42,382.887
smcfb.01.076,10/15/2023,20:00.0,47.611,1.001,488.34,364.235
smcfb.01.076,10/15/2023,25:00.0,43.282,0.993,370.698,343.25
smcfb.01.076,10/15/2023,30:00.0,44.17,1.004,365.479,356.324
smcfb.01.076,10/15/2023,35:00.0,44.485,1.003,453.286,354.276
smcfb.01.076,10/15/2023,40:00.0,43.392,0.984,380.03,365.218
smcfb.01.076,10/15/2023,45:00.0,42.171,0.989,339.027,1385.698
smcfb.01.076,10/15/2023,50:00.0,37.283,0.965,264.833,960.175
smcfb.01.076,10/15/2023,55:00.0,37.811,0.963,290.188,789.264
smcfb.01.076,10/15/2023,00:00.0,37.057,1.003,303.602,235.563
smcfb.01.076,10/15/2023,05:00.0,43.121,1.003,402.282,317.406
smcfb.01.076,10/15/2023,10:00.0,37.925,0.987,303.151,158.389
smcfb.01.076,10/15/2023,15:00.0,41.185,1.001,379.049,193.615
smcfb.01.076,10/15/2023,20:00.0,38.499,1.006,356.494,453.12
smcfb.01.076,10/15/2023,25:00.0,38.221,0.994,349.627,1057.271
smcfb.01.076,10/15/2023,30:00.0,22.92,0.994,125.65,398.319
smcfb.01.076,10/15/2023,35:00.0,18.866,1.001,109.058,335.013
smcfb.01.076,10/15/2023,40:00.0,21.377,1.002,82.358,233.51
smcfb.01.076,10/15/2023,45:00.0,24.748,0.991,154.037,296.506
smcfb.01.076,10/15/2023,50:00.0,29.4,1.002,225.036,361.779
smcfb.01.076,10/16/2023,00:00.0,50.12,0.998,404.187,415.613
smcfb.01.076,10/16/2023,05:00.0,48.716,0.972,438.455,225.549
smcfb.01.076,10/16/2023,10:00.0,46.266,1.006,392.305,331.09
smcfb.01.076,10/16/2023,15:00.0,45.707,1.002,406.462,306.769
smcfb.01.076,10/16/2023,20:00.0,43.89,0.992,347.829,244.719
smcfb.01.076,10/16/2023,25:00.0,38.764,0.911,371.076,473.276
smcfb.01.076,10/16/2023,30:00.0,33.964,0.987,219.378,361.982
smcfb.01.076,10/16/2023,35:00.0,38.836,0.992,303.712,436.339
smcfb.01.076,10/16/2023,40:00.0,36.243,0.953,350.428,1862.803
smcfb.01.076,10/16/2023,45:00.0,34.433,0.951,231.522,450.857
smcfb.01.076,10/16/2023,50:00.0,41.667,0.99,342.296,1286.885
smcfb.01.076,10/16/2023,55:00.0,37.018,0.985,242.377,312.488
smcfb.01.076,10/16/2023,00:00.0,30.152,1.005,215.753,361.778
smcfb.01.076,10/16/2023,05:00.0,19.203,0.987,120.377,310.424
smcfb.01.076,10/16/2023,10:00.0,18.662,1.003,110.213,622.562
smcfb.01.076,10/16/2023,15:00.0,22.846,1.005,117.132,435.047
smcfb.01.076,10/16/2023,20:00.0,27.627,0.976,185.145,445.72
smcfb.01.076,10/16/2023,25:00.0,25.629,0.968,171.503,1184.089
smcfb.01.076,10/16/2023,30:00.0,23.969,1.002,130.066,384.273
smcfb.01.076,10/16/2023,35:00.0,24.41,0.948,160.14,171.373
smcfb.01.076,10/16/2023,40:00.0,28.768,0.997,183.517,345.55
smcfb.01.076,10/16/2023,45:00.0,28.001,1.001,179.528,171.681
smcfb.01.076,10/16/2023,50:00.0,30.829,0.988,229.611,170.657
smcfb.01.076,10/17/2023,20:00.0,34.987,1.002,177.698,212.363
smcfb.01.076,10/17/2023,25:00.0,35.537,0.926,235.738,171.973
smcfb.01.076,10/17/2023,30:00.0,34.984,0.988,217.575,168.585
smcfb.01.076,10/17/2023,35:00.0,29.573,1.003,158.734,254.209
smcfb.01.076,10/17/2023,40:00.0,30.111,0.99,199.498,253.578
smcfb.01.076,10/17/2023,45:00.0,28.02,0.974,164.256,477.913
smcfb.01.076,10/17/2023,50:00.0,28.003,1.003,181.956,259.562
smcfb.01.076,10/17/2023,55:00.0,27.051,1.003,179.076,170.8
smcfb.01.076,10/17/2023,00:00.0,24.806,0.991,167.662,227.645
smcfb.01.076,10/17/2023,05:00.0,23.688,1.003,123.577,206.419
smcfb.01.076,10/17/2023,10:00.0,25.149,0.996,145.102,250.985
smcfb.01.076,10/17/2023,15:00.0,23.451,0.99,122.534,193.358
smcfb.01.076,10/17/2023,20:00.0,22.537,1.004,125.904,156.153
smcfb.01.076,10/17/2023,25:00.0,21.416,1.003,103.231,157.231
smcfb.01.076,10/17/2023,30:00.0,23.888,0.952,123.437,233.758
smcfb.01.076,10/17/2023,35:00.0,23.649,1.004,146.062,349.635
smcfb.01.076,10/17/2023,40:00.0,18.586,1.001,81.126,345.031
smcfb.01.076,10/17/2023,45:00.0,17.863,0.987,74.05,475.924
smcfb.01.076,10/17/2023,50:00.0,14.989,0.989,62.149,228.287
smcfb.01.076,10/17/2023,55:00.0,20.005,0.939,74.036,541.042
smcfb.01.076,10/17/2023,00:00.0,22.981,0.992,117.592,374.109
smcfb.01.076,10/17/2023,05:00.0,21.455,0.976,107.349,973.91
smcfb.01.076,10/17/2023,10:00.0,23.9,0.976,119.388,196.568
smcfb.01.076,10/18/2023,00:00.0,43.484,0.999,378.041,366.976
smcfb.01.076,10/18/2023,05:00.0,40.912,1.004,338.498,335.979
smcfb.01.076,10/18/2023,10:00.0,33.429,1.005,200.97,387.933
smcfb.01.076,10/18/2023,15:00.0,38.244,1.003,279.555,502.023
smcfb.01.076,10/18/2023,20:00.0,36.265,0.999,234.117,366.477
smcfb.01.076,10/18/2023,25:00.0,34.741,0.997,309.731,336.157
smcfb.01.076,10/18/2023,30:00.0,32.415,1.005,225.547,435.664
smcfb.01.076,10/18/2023,35:00.0,29.96,1,162.909,603.218
smcfb.01.076,10/18/2023,40:00.0,31.917,0.982,139.886,537.233
smcfb.01.076,10/18/2023,45:00.0,25.649,0.883,126.11,471.438
smcfb.01.076,10/18/2023,50:00.0,34.236,0.968,197.39,503.424
smcfb.01.076,10/18/2023,55:00.0,38.617,0.996,310.599,299.864
smcfb.01.076,10/18/2023,00:00.0,31.618,0.972,225.7,181.626
smcfb.01.076,10/18/2023,05:00.0,29.061,0.952,158.114,591.839
smcfb.01.076,10/18/2023,10:00.0,30.728,1.003,184.609,720.355
smcfb.01.076,10/18/2023,15:00.0,31.665,0.966,247.907,545.128
smcfb.01.076,10/18/2023,20:00.0,24.671,1,156.546,648.08
smcfb.01.076,10/18/2023,25:00.0,26.676,1.005,145.169,171.098
smcfb.01.076,10/18/2023,30:00.0,26.322,1.002,141.829,127.614
smcfb.01.076,10/18/2023,35:00.0,26.766,0.998,167.654,157.038
smcfb.01.076,10/18/2023,40:00.0,27.841,1.003,179.012,142.071
smcfb.01.076,10/18/2023,45:00.0,24.456,1.003,138.527,200.445
smcfb.01.076,10/18/2023,50:00.0,26.577,1.006,176.865,125.011
smcfb.01.076,10/19/2023,00:00.0,24.949,0.77,77.686,199.884
smcfb.01.076,10/19/2023,05:00.0,26.43,1.003,144.816,147.307
smcfb.01.076,10/19/2023,10:00.0,25.235,0.991,171.822,241.518
smcfb.01.076,10/19/2023,15:00.0,26.223,1.005,190.173,189.031
smcfb.01.076,10/19/2023,20:00.0,22.925,1,107.155,167.799
smcfb.01.076,10/19/2023,25:00.0,20.832,0.989,113.983,188.917
smcfb.01.076,10/19/2023,30:00.0,18.967,1.005,98.1,195.19
smcfb.01.076,10/19/2023,35:00.0,18.61,1.003,83.938,319.287
smcfb.01.076,10/19/2023,40:00.0,19.448,0.986,78.264,217.483
smcfb.01.076,10/19/2023,45:00.0,18.791,1.004,93.091,329.508
smcfb.01.076,10/19/2023,50:00.0,19.083,1.004,75.622,111.825
smcfb.01.076,10/19/2023,55:00.0,17.814,0.988,76.877,401.034
smcfb.01.076,10/19/2023,00:00.0,18.714,1.002,66.41,151.235
smcfb.01.076,10/19/2023,05:00.0,17.73,1.004,70.463,299.539
smcfb.01.076,10/19/2023,10:00.0,17.059,0.991,63.744,151.03
smcfb.01.076,10/19/2023,15:00.0,17.153,0.953,52.381,497.106
smcfb.01.076,10/19/2023,20:00.0,19.406,1.003,77.414,470.929
smcfb.01.076,10/19/2023,25:00.0,16.371,0.977,64.052,1056.573
smcfb.01.076,10/19/2023,30:00.0,14.247,0.995,25.669,502.549
smcfb.01.076,10/19/2023,35:00.0,16.849,1.003,70.161,407.89
smcfb.01.076,10/19/2023,40:00.0,18.16,0.989,65.396,207.654
smcfb.01.076,10/19/2023,45:00.0,16.858,1.003,56.948,373.457
smcfb.01.076,10/19/2023,50:00.0,18.061,1.001,64.035,317.667
smcfb.01.076,10/20/2023,10:00.0,31.252,1.002,172.683,115.903
smcfb.01.076,10/20/2023,15:00.0,32.43,1.003,185.287,173.818
smcfb.01.076,10/20/2023,20:00.0,39.334,0.969,319.479,542.559
smcfb.01.076,10/20/2023,25:00.0,44.204,1.005,443.289,826.859
smcfb.01.076,10/20/2023,30:00.0,40.086,0.998,312.849,255.758
smcfb.01.076,10/20/2023,35:00.0,33.464,0.976,201.875,306.784
smcfb.01.076,10/20/2023,40:00.0,36.209,1.003,247.143,797.027
smcfb.01.076,10/20/2023,45:00.0,37.586,1.002,298.609,571.723
smcfb.01.076,10/20/2023,50:00.0,30.711,0.996,179.786,387.13
smcfb.01.076,10/20/2023,55:00.0,34.412,1.002,247.547,384.488
smcfb.01.076,10/20/2023,00:00.0,33.782,1.004,264.335,559.798
smcfb.01.076,10/20/2023,05:00.0,31.562,0.988,196.847,169.053
smcfb.01.076,10/20/2023,10:00.0,34.477,1.003,250.468,275.045
smcfb.01.076,10/20/2023,15:00.0,31.881,1.002,307.629,337.997
smcfb.01.076,10/20/2023,20:00.0,33.585,0.94,251.112,488.326
smcfb.01.076,10/20/2023,25:00.0,32.801,1.003,258.235,192.498
smcfb.01.076,10/20/2023,30:00.0,34.595,1.001,332.038,1221.548
smcfb.01.076,10/20/2023,35:00.0,33.667,0.988,270.823,167.177
smcfb.01.076,10/20/2023,40:00.0,34.713,1.003,267.795,186.913
smcfb.01.076,10/20/2023,45:00.0,26.304,0.964,125.652,1075.011
smcfb.01.076,10/20/2023,50:00.0,30.475,0.992,225.113,333.545
smcfb.01.076,10/20/2023,55:00.0,20.58,1.001,107.943,313.269
smcfb.01.076,10/20/2023,00:00.0,20.687,1.005,158.516,388.505
smcfb.01.076,10/21/2023,00:00.0,30.78,0.917,147.163,362.396
smcfb.01.076,10/21/2023,05:00.0,33.61,0.961,219.503,592.134
smcfb.01.076,10/21/2023,10:00.0,29.865,0.924,164.046,381.462
smcfb.01.076,10/21/2023,15:00.0,40.23,0.884,250.454,219.42
smcfb.01.076,10/21/2023,20:00.0,36.178,0.938,212.232,248.396
smcfb.01.076,10/21/2023,30:00.0,45.493,0.925,434.107,707.986
smcfb.01.076,10/21/2023,35:00.0,39.952,0.868,204.867,649.997
smcfb.01.076,10/21/2023,40:00.0,38.013,0.892,237.679,539.808
smcfb.01.076,10/21/2023,45:00.0,37.925,0.969,209.908,1141.394
smcfb.01.076,10/21/2023,50:00.0,30.742,0.853,104.581,384.785
smcfb.01.076,10/21/2023,55:00.0,35.744,0.937,186.551,322.004
smcfb.01.076,10/21/2023,00:00.0,35.612,0.963,310.192,354.071
smcfb.01.076,10/21/2023,05:00.0,31.82,0.99,256.28,224.189
smcfb.01.076,10/21/2023,10:00.0,29.285,0.994,167.686,267.754
smcfb.01.076,10/21/2023,15:00.0,33.53,1.005,264.452,118.006
smcfb.01.076,10/21/2023,20:00.0,34.812,0.951,217.621,645.903
smcfb.01.076,10/21/2023,25:00.0,41.703,0.986,341.337,364
smcfb.01.076,10/21/2023,30:00.0,39.967,1.004,360.538,187.241
smcfb.01.076,10/21/2023,35:00.0,38.3,1.004,355.686,198.946
smcfb.01.076,10/21/2023,40:00.0,38.116,0.986,312.141,153.97
smcfb.01.076,10/21/2023,45:00.0,37.939,1.001,316.399,122.603
smcfb.01.076,10/21/2023,50:00.0,25.842,0.952,127.415,391.153
smcfb.01.076,10/21/2023,55:00.0,32.198,0.993,314.519,260.967
smcfb.01.076,10/22/2023,15:00.0,46.12,0.965,387.052,424.584
smcfb.01.076,10/22/2023,20:00.0,56.006,0.954,443.965,393.335
smcfb.01.076,10/22/2023,25:00.0,55.772,0.863,533.602,695.51
smcfb.01.076,10/22/2023,30:00.0,47.935,0.992,432.612,358.669
smcfb.01.076,10/22/2023,35:00.0,45.778,0.927,438.178,258.47
smcfb.01.076,10/22/2023,40:00.0,43.415,1.001,374.893,291.459
smcfb.01.076,10/22/2023,45:00.0,42.734,0.984,414.142,244.289
smcfb.01.076,10/22/2023,50:00.0,41.626,0.921,272.639,1592.92
smcfb.01.076,10/22/2023,55:00.0,41.802,0.987,353.172,657.756
smcfb.01.076,10/22/2023,00:00.0,45.683,1,399.712,770.656
smcfb.01.076,10/22/2023,05:00.0,43.737,0.99,401.879,268.29
smcfb.01.076,10/22/2023,10:00.0,47.186,1.005,433.961,235.151
smcfb.01.076,10/22/2023,15:00.0,45.262,0.999,479.893,187.729
smcfb.01.076,10/22/2023,20:00.0,40.911,0.979,302.369,930.625
smcfb.01.076,10/22/2023,25:00.0,36.094,1.004,285.87,213.499
smcfb.01.076,10/22/2023,30:00.0,41.478,0.998,407.288,148.378
smcfb.01.076,10/22/2023,35:00.0,39.413,0.997,294.569,409.879
smcfb.01.076,10/22/2023,40:00.0,38.998,1.004,328.783,476.104
smcfb.01.076,10/22/2023,45:00.0,37.855,0.998,356.16,300.205
smcfb.01.076,10/22/2023,50:00.0,38.171,0.963,255.874,1751.041
smcfb.01.076,10/22/2023,55:00.0,24.704,1.002,108.653,865.728
smcfb.01.076,10/22/2023,00:00.0,25.679,0.951,152.157,389.599
smcfb.01.076,10/22/2023,05:00.0,32.574,0.967,237.875,687.897
smcfb.01.076,10/23/2023,-1,-1,-1,-1,-1
smcfb.01.076,10/24/2023,-1,-1,-1,-1,-1
smcfb.01.076,10/25/2023,-1,-1,-1,-1,-1
smcfb.01.076,10/26/2023,45:00.0,31.696,0.72,217.782,430.406
smcfb.01.076,10/26/2023,50:00.0,24.864,0.925,107.567,304.367
smcfb.01.076,10/26/2023,55:00.0,25.225,0.835,74.708,237.184
smcfb.01.076,10/26/2023,00:00.0,23.747,0.933,122.722,331.635
smcfb.01.076,10/26/2023,05:00.0,27.236,0.819,133.168,300.245
smcfb.01.076,10/26/2023,10:00.0,24.715,0.973,119.504,432.566
smcfb.01.076,10/26/2023,15:00.0,21.06,0.936,98.339,415.676
smcfb.01.076,10/26/2023,20:00.0,23.542,0.968,105.073,284.033
smcfb.01.076,10/26/2023,25:00.0,26.252,0.802,114.499,364.577
smcfb.01.076,10/26/2023,30:00.0,26.72,0.855,108.047,392.061
smcfb.01.076,10/26/2023,35:00.0,25.881,0.799,86.673,357.278
smcfb.01.076,10/26/2023,40:00.0,25.669,0.904,115.541,480.625
smcfb.01.076,10/26/2023,45:00.0,20.031,0.933,75.832,155.654
smcfb.01.076,10/26/2023,50:00.0,24.017,0.903,90.563,127.402
smcfb.01.076,10/26/2023,55:00.0,26.749,0.979,172.012,275.283
smcfb.01.076,10/26/2023,00:00.0,25.15,0.843,99.802,486.941
smcfb.01.076,10/26/2023,05:00.0,23.149,0.882,71.92,559.729
smcfb.01.076,10/26/2023,10:00.0,21.211,0.907,100.026,339.255
smcfb.01.076,10/26/2023,15:00.0,23.693,0.962,92.596,586.666
smcfb.01.076,10/26/2023,20:00.0,21.03,0.944,70.323,218.958
smcfb.01.076,10/26/2023,25:00.0,22.083,0.984,84.678,164.562
smcfb.01.076,10/26/2023,30:00.0,20.863,0.942,72.59,235.659
smcfb.01.076,10/26/2023,35:00.0,24.875,0.89,105.901,406.949
