user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.040,2023-09-01,01:15:00.000,15.864,0.979,38.108,177.788
smcfb.01.040,2023-09-01,01:20:00.000,14.812,1.001,32.821,171.254
smcfb.01.040,2023-09-01,01:25:00.000,17.879,1.004,63.403,192.099
smcfb.01.040,2023-09-01,01:30:00.000,13.965,0.984,61.755,208.456
smcfb.01.040,2023-09-01,01:35:00.000,11.658,0.93,29.267,67.488
smcfb.01.040,2023-09-01,01:40:00.000,10.287,0.949,15.926,208.883
smcfb.01.040,2023-09-01,01:45:00.000,13.222,0.929,33.692,23.129
smcfb.01.040,2023-09-01,01:50:00.000,10.526,0.931,21.785,230.243
smcfb.01.040,2023-09-01,01:55:00.000,14.937,1.003,62.066,71.063
smcfb.01.040,2023-09-01,02:00:00.000,18.789,0.99,61.237,126.104
smcfb.01.040,2023-09-01,02:05:00.000,25.189,0.749,38.661,189.065
smcfb.01.040,2023-09-01,02:10:00.000,26.393,0.907,99.558,147.02
smcfb.01.040,2023-09-01,02:15:00.000,27.898,0.915,110.624,346.864
smcfb.01.040,2023-09-01,02:20:00.000,16.939,1.002,70.72,218.102
smcfb.01.040,2023-09-01,02:25:00.000,15.716,0.978,70.216,218.192
smcfb.01.040,2023-09-01,02:40:00.000,14.078,0.95,36.393,125.912
smcfb.01.040,2023-09-01,02:45:00.000,12.171,0.987,39.518,174.413
smcfb.01.040,2023-09-01,02:50:00.000,11.782,0.96,56.89,198.855
smcfb.01.040,2023-09-02,23:35:00.000,71.003,0.894,737.24,551.004
smcfb.01.040,2023-09-02,23:40:00.000,13.355,1.001,32.308,141.906
smcfb.01.040,2023-09-02,23:45:00.000,15.391,1.003,49.468,122.298
smcfb.01.040,2023-09-02,23:50:00.000,15.399,1.001,42.012,243.592
smcfb.01.040,2023-09-02,23:55:00.000,10.879,0.954,25.899,189.294
smcfb.01.040,2023-09-03,00:00:00.000,10.88,0.911,21.986,170.904
smcfb.01.040,2023-09-03,00:05:00.000,13.676,0.98,29.771,174.194
smcfb.01.040,2023-09-03,00:10:00.000,11.901,1.004,29.759,221.728
smcfb.01.040,2023-09-03,00:15:00.000,10.918,1.003,28.472,141.073
smcfb.01.040,2023-09-03,00:20:00.000,12.269,0.98,34.106,517.075
smcfb.01.040,2023-09-03,00:25:00.000,11.369,1.0,24.797,135.341
smcfb.01.040,2023-09-03,00:30:00.000,13.43,1.003,46.493,230.58
smcfb.01.040,2023-09-03,00:35:00.000,11.777,0.992,42.357,212.101
smcfb.01.040,2023-09-03,00:40:00.000,11.986,1.004,36.946,197.406
smcfb.01.040,2023-09-03,00:45:00.000,11.33,1.003,28.006,98.073
smcfb.01.040,2023-09-03,00:50:00.000,11.93,0.999,60.796,105.344
smcfb.01.040,2023-09-03,00:55:00.000,12.356,1.002,48.35,178.036
smcfb.01.040,2023-09-03,01:00:00.000,14.384,1.001,43.467,184.4
smcfb.01.040,2023-09-03,01:05:00.000,13.541,0.906,45.819,177.43
smcfb.01.040,2023-09-03,01:10:00.000,14.702,0.976,51.791,383.783
smcfb.01.040,2023-09-03,01:15:00.000,13.765,0.997,54.71,91.002
smcfb.01.040,2023-09-03,01:20:00.000,13.476,0.999,52.123,258.307
smcfb.01.040,2023-09-03,01:25:00.000,13.717,0.99,46.991,257.752
smcfb.01.040,2023-09-03,01:30:00.000,12.853,0.999,37.681,145.858
smcfb.01.040,2023-09-03,01:40:00.000,29.986,0.92,461.164,2128.725
smcfb.01.040,2023-09-03,01:45:00.000,24.791,0.993,155.748,239.487
smcfb.01.040,2023-09-03,01:50:00.000,21.796,0.975,94.955,251.231
smcfb.01.040,2023-09-03,01:55:00.000,18.871,1.003,60.465,239.581
smcfb.01.040,2023-09-04,00:00:00.000,18.146,0.762,26.992,59.994
smcfb.01.040,2023-09-04,00:05:00.000,27.982,0.93,89.53,288.747
smcfb.01.040,2023-09-04,00:10:00.000,16.299,0.921,40.344,138.922
smcfb.01.040,2023-09-04,00:15:00.000,21.739,1.003,74.663,202.807
smcfb.01.040,2023-09-04,00:20:00.000,19.109,0.999,57.783,198.79
smcfb.01.040,2023-09-04,00:25:00.000,15.782,1.006,48.586,167.737
smcfb.01.040,2023-09-04,00:30:00.000,18.317,0.98,61.644,256.371
smcfb.01.040,2023-09-04,00:35:00.000,14.627,0.976,29.58,256.591
smcfb.01.040,2023-09-04,00:40:00.000,18.396,0.957,30.451,182.096
smcfb.01.040,2023-09-04,00:45:00.000,14.25,0.992,44.261,110.66
smcfb.01.040,2023-09-04,00:50:00.000,17.061,0.988,64.995,34.651
smcfb.01.040,2023-09-04,00:55:00.000,14.674,1.005,35.467,31.161
smcfb.01.040,2023-09-04,01:00:00.000,14.143,0.988,33.272,55.438
smcfb.01.040,2023-09-04,01:05:00.000,14.763,0.925,38.235,245.562
smcfb.01.040,2023-09-04,01:10:00.000,13.859,0.913,48.798,87.899
smcfb.01.040,2023-09-04,01:15:00.000,11.985,1.003,22.636,40.848
smcfb.01.040,2023-09-04,01:20:00.000,11.221,0.995,25.677,110.431
smcfb.01.040,2023-09-04,01:25:00.000,12.317,0.999,28.872,64.528
smcfb.01.040,2023-09-04,01:30:00.000,13.518,1.002,46.01,135.866
smcfb.01.040,2023-09-04,01:35:00.000,12.701,1.0,37.42,72.783
smcfb.01.040,2023-09-04,01:40:00.000,12.303,1.003,32.493,84.582
smcfb.01.040,2023-09-04,01:45:00.000,11.529,1.001,35.162,117.607
smcfb.01.040,2023-09-04,01:50:00.000,12.739,1.002,37.877,74.906
smcfb.01.040,2023-09-05,00:00:00.000,17.315,0.982,461.907,2791.675
smcfb.01.040,2023-09-05,00:05:00.000,15.102,0.816,35.439,261.141
smcfb.01.040,2023-09-05,00:10:00.000,17.046,0.969,89.722,165.91
smcfb.01.040,2023-09-05,00:15:00.000,15.411,0.988,56.92,286.985
smcfb.01.040,2023-09-05,00:20:00.000,14.144,0.958,41.916,234.164
smcfb.01.040,2023-09-05,00:25:00.000,11.69,1.002,37.913,164.73
smcfb.01.040,2023-09-05,00:30:00.000,11.779,0.967,32.491,162.552
smcfb.01.040,2023-09-05,00:35:00.000,12.329,0.93,18.133,186.762
smcfb.01.040,2023-09-05,00:40:00.000,15.475,0.973,53.037,283.678
smcfb.01.040,2023-09-05,00:45:00.000,13.842,1.002,29.828,49.801
smcfb.01.040,2023-09-05,00:50:00.000,23.809,0.902,97.416,432.206
smcfb.01.040,2023-09-05,00:55:00.000,18.456,0.958,75.259,324.401
smcfb.01.040,2023-09-05,01:00:00.000,18.011,0.972,50.835,125.398
smcfb.01.040,2023-09-05,01:05:00.000,14.012,0.968,44.479,201.844
smcfb.01.040,2023-09-05,01:20:00.000,15.986,0.767,49.971,75.735
smcfb.01.040,2023-09-05,01:25:00.000,15.245,0.915,52.031,113.929
smcfb.01.040,2023-09-05,01:30:00.000,19.835,0.884,63.208,179.874
smcfb.01.040,2023-09-05,01:35:00.000,15.434,0.806,36.808,150.135
smcfb.01.040,2023-09-05,01:45:00.000,28.464,0.95,109.926,185.013
smcfb.01.040,2023-09-05,01:50:00.000,29.728,0.98,164.413,234.235
smcfb.01.040,2023-09-05,01:55:00.000,33.499,0.959,182.897,322.639
smcfb.01.040,2023-09-05,02:00:00.000,29.629,0.996,142.87,438.577
smcfb.01.040,2023-09-05,02:05:00.000,29.329,0.942,188.317,264.991
smcfb.01.040,2023-09-06,00:00:00.000,20.878,0.963,65.128,120.28
smcfb.01.040,2023-09-06,00:05:00.000,22.572,0.985,64.359,184.832
smcfb.01.040,2023-09-06,00:10:00.000,17.722,0.95,55.426,149.793
smcfb.01.040,2023-09-06,00:15:00.000,24.241,0.978,107.446,173.276
smcfb.01.040,2023-09-06,00:20:00.000,20.692,0.999,80.995,104.947
smcfb.01.040,2023-09-06,00:25:00.000,19.271,0.981,64.888,107.292
smcfb.01.040,2023-09-06,00:30:00.000,17.084,0.929,48.433,302.37
smcfb.01.040,2023-09-06,00:35:00.000,15.992,0.935,32.17,115.529
smcfb.01.040,2023-09-06,00:40:00.000,23.583,0.985,61.36,147.722
smcfb.01.040,2023-09-06,00:45:00.000,26.811,0.948,62.232,155.034
smcfb.01.040,2023-09-06,00:50:00.000,19.735,0.913,43.437,161.837
smcfb.01.040,2023-09-06,00:55:00.000,27.683,0.956,99.417,395.123
smcfb.01.040,2023-09-06,01:00:00.000,23.531,0.988,69.303,82.931
smcfb.01.040,2023-09-06,01:05:00.000,19.242,0.948,81.578,182.613
smcfb.01.040,2023-09-06,01:10:00.000,18.459,0.991,46.015,63.95
smcfb.01.040,2023-09-06,01:15:00.000,17.215,0.957,74.74,170.185
smcfb.01.040,2023-09-06,01:20:00.000,21.852,0.921,113.212,238.328
smcfb.01.040,2023-09-06,01:25:00.000,24.737,0.849,90.073,364.507
smcfb.01.040,2023-09-06,01:30:00.000,38.43,1.004,127.472,147.433
smcfb.01.040,2023-09-06,01:35:00.000,23.303,1.0,132.329,139.432
smcfb.01.040,2023-09-06,01:40:00.000,17.688,1.002,62.935,164.362
smcfb.01.040,2023-09-06,01:45:00.000,21.801,0.943,95.581,154.391
smcfb.01.040,2023-09-06,01:50:00.000,46.306,0.817,496.855,686.378
smcfb.01.040,2023-09-07,00:00:00.000,12.418,0.974,25.422,237.461
smcfb.01.040,2023-09-07,00:10:00.000,47.28,0.768,405.257,959.587
smcfb.01.040,2023-09-07,00:15:00.000,14.57,0.894,258.823,1707.09
smcfb.01.040,2023-09-07,00:20:00.000,14.738,1.001,40.319,464.492
smcfb.01.040,2023-09-07,00:25:00.000,12.213,0.996,37.714,215.763
smcfb.01.040,2023-09-07,00:30:00.000,12.586,0.981,37.077,198.143
smcfb.01.040,2023-09-07,00:35:00.000,12.213,0.994,44.224,249.534
smcfb.01.040,2023-09-07,00:40:00.000,38.835,0.882,234.184,404.589
smcfb.01.040,2023-09-07,00:45:00.000,28.06,0.923,279.681,261.208
smcfb.01.040,2023-09-07,00:50:00.000,21.915,0.983,57.967,186.981
smcfb.01.040,2023-09-07,00:55:00.000,15.972,0.819,32.938,193.369
smcfb.01.040,2023-09-07,01:05:00.000,16.766,0.897,58.683,178.026
smcfb.01.040,2023-09-07,01:10:00.000,14.91,0.991,34.869,105.656
smcfb.01.040,2023-09-07,01:15:00.000,16.676,0.945,51.782,176.593
smcfb.01.040,2023-09-07,01:20:00.000,14.691,0.988,28.49,222.435
smcfb.01.040,2023-09-07,01:25:00.000,12.828,1.0,23.959,135.605
smcfb.01.040,2023-09-07,01:30:00.000,12.381,0.928,23.847,189.228
smcfb.01.040,2023-09-07,01:35:00.000,10.536,0.974,13.577,119.147
smcfb.01.040,2023-09-07,01:40:00.000,19.077,0.905,29.005,43.835
smcfb.01.040,2023-09-07,01:45:00.000,15.022,0.903,41.394,85.207
smcfb.01.040,2023-09-07,02:00:00.000,52.279,0.788,609.503,7073.735
smcfb.01.040,2023-09-07,02:05:00.000,17.951,0.997,65.411,137.551
smcfb.01.040,2023-09-07,02:25:00.000,20.677,0.719,57.098,185.814
smcfb.01.040,2023-09-08,00:00:00.000,34.544,1.001,208.139,242.301
smcfb.01.040,2023-09-08,00:05:00.000,43.269,0.975,445.708,251.168
smcfb.01.040,2023-09-08,00:10:00.000,50.426,0.994,380.139,223.631
smcfb.01.040,2023-09-08,00:15:00.000,42.996,1.004,337.306,237.077
smcfb.01.040,2023-09-08,00:20:00.000,40.016,0.972,429.658,359.415
smcfb.01.040,2023-09-08,00:25:00.000,14.31,0.977,28.421,154.311
smcfb.01.040,2023-09-08,00:30:00.000,14.171,0.93,37.146,316.388
smcfb.01.040,2023-09-08,00:35:00.000,13.377,1.003,44.805,142.959
smcfb.01.040,2023-09-08,00:40:00.000,18.257,0.948,50.631,246.933
smcfb.01.040,2023-09-08,00:45:00.000,15.16,0.735,22.306,185.546
smcfb.01.040,2023-09-08,00:55:00.000,17.08,0.98,51.864,142.566
smcfb.01.040,2023-09-08,01:00:00.000,14.259,1.004,51.367,157.39
smcfb.01.040,2023-09-08,01:05:00.000,11.074,0.997,33.093,124.323
smcfb.01.040,2023-09-08,01:10:00.000,10.436,1.002,21.907,156.82
smcfb.01.040,2023-09-08,01:15:00.000,10.064,1.002,23.203,146.778
smcfb.01.040,2023-09-08,01:20:00.000,10.206,0.998,20.969,132.373
smcfb.01.040,2023-09-08,01:25:00.000,13.619,0.896,25.558,431.627
smcfb.01.040,2023-09-08,01:30:00.000,13.467,0.995,34.839,104.595
smcfb.01.040,2023-09-08,01:35:00.000,10.733,0.939,17.319,125.716
smcfb.01.040,2023-09-08,01:40:00.000,10.524,1.001,24.302,204.243
smcfb.01.040,2023-09-08,01:45:00.000,12.36,0.925,28.859,163.938
smcfb.01.040,2023-09-08,01:50:00.000,17.895,0.829,34.541,125.978
smcfb.01.040,2023-09-08,01:55:00.000,18.007,0.947,38.722,224.979
smcfb.01.040,2023-09-09,00:10:00.000,27.351,0.788,67.073,179.655
smcfb.01.040,2023-09-09,00:15:00.000,22.499,0.776,34.112,67.552
smcfb.01.040,2023-09-09,00:20:00.000,20.045,0.814,45.132,63.837
smcfb.01.040,2023-09-09,00:25:00.000,25.119,0.97,76.949,55.182
smcfb.01.040,2023-09-09,00:35:00.000,23.882,0.873,821.017,1208.369
smcfb.01.040,2023-09-09,00:40:00.000,18.733,0.981,45.925,184.294
smcfb.01.040,2023-09-09,00:45:00.000,17.282,0.988,46.105,192.474
smcfb.01.040,2023-09-09,00:50:00.000,17.967,0.985,37.242,218.765
smcfb.01.040,2023-09-09,00:55:00.000,15.728,1.002,48.535,200.317
smcfb.01.040,2023-09-09,01:00:00.000,13.868,1.001,29.22,196.704
smcfb.01.040,2023-09-09,01:05:00.000,16.702,1.002,41.053,98.381
smcfb.01.040,2023-09-09,01:10:00.000,14.653,1.003,28.048,146.719
smcfb.01.040,2023-09-09,01:15:00.000,15.256,1.004,34.216,214.824
smcfb.01.040,2023-09-09,01:20:00.000,17.232,0.776,42.918,240.877
smcfb.01.040,2023-09-09,01:25:00.000,18.551,0.972,61.371,184.284
smcfb.01.040,2023-09-09,01:30:00.000,10.766,0.973,19.516,158.545
smcfb.01.040,2023-09-09,01:35:00.000,12.387,0.953,29.665,120.37
smcfb.01.040,2023-09-09,01:40:00.000,12.069,0.979,22.595,85.36
smcfb.01.040,2023-09-09,01:45:00.000,9.8,1.001,15.505,82.832
smcfb.01.040,2023-09-09,01:50:00.000,11.897,0.943,17.624,138.486
smcfb.01.040,2023-09-09,01:55:00.000,17.467,1.003,39.054,119.958
smcfb.01.040,2023-09-09,02:00:00.000,16.88,0.884,36.085,129.431
smcfb.01.040,2023-09-09,02:05:00.000,11.239,0.991,18.298,138.553
smcfb.01.040,2023-09-10,00:00:00.000,20.308,0.957,62.561,129.656
smcfb.01.040,2023-09-10,00:05:00.000,19.862,0.992,84.965,274.916
smcfb.01.040,2023-09-10,00:10:00.000,21.025,0.989,85.101,198.567
smcfb.01.040,2023-09-10,00:15:00.000,21.068,0.992,73.276,154.278
smcfb.01.040,2023-09-10,00:20:00.000,24.09,0.976,103.259,196.422
smcfb.01.040,2023-09-10,00:25:00.000,14.435,0.975,23.169,215.427
smcfb.01.040,2023-09-10,00:30:00.000,13.845,1.002,30.707,240.565
smcfb.01.040,2023-09-10,00:35:00.000,13.976,0.99,20.037,329.837
smcfb.01.040,2023-09-10,00:40:00.000,14.123,0.941,24.885,284.615
smcfb.01.040,2023-09-10,00:45:00.000,13.844,0.907,19.89,62.08
smcfb.01.040,2023-09-10,00:50:00.000,13.604,0.926,19.318,183.086
smcfb.01.040,2023-09-10,00:55:00.000,10.859,0.982,18.481,95.926
smcfb.01.040,2023-09-10,01:00:00.000,12.352,0.912,25.11,96.907
smcfb.01.040,2023-09-10,01:05:00.000,8.94,0.975,11.51,61.809
smcfb.01.040,2023-09-10,01:10:00.000,12.525,0.733,178.828,1529.901
smcfb.01.040,2023-09-10,01:15:00.000,14.687,0.959,71.25,242.338
smcfb.01.040,2023-09-10,01:20:00.000,11.861,0.968,14.853,120.229
smcfb.01.040,2023-09-10,01:25:00.000,10.937,0.984,14.546,56.976
smcfb.01.040,2023-09-10,01:30:00.000,10.122,0.813,16.13,152.097
smcfb.01.040,2023-09-10,01:35:00.000,15.871,0.873,32.929,169.798
smcfb.01.040,2023-09-10,01:40:00.000,13.142,0.986,27.936,153.323
smcfb.01.040,2023-09-10,01:45:00.000,12.675,0.932,23.179,183.528
smcfb.01.040,2023-09-10,01:50:00.000,12.504,0.924,20.757,188.158
smcfb.01.040,2023-09-11,00:25:00.000,18.247,0.964,37.545,29.332
smcfb.01.040,2023-09-11,00:30:00.000,17.475,0.753,21.915,23.502
smcfb.01.040,2023-09-11,00:35:00.000,16.378,0.999,38.784,34.458
smcfb.01.040,2023-09-11,00:40:00.000,17.831,0.978,60.806,89.893
smcfb.01.040,2023-09-11,00:45:00.000,14.477,0.999,34.607,137.227
smcfb.01.040,2023-09-11,00:50:00.000,19.503,1.005,52.619,305.568
smcfb.01.040,2023-09-11,00:55:00.000,15.587,0.979,32.342,269.508
smcfb.01.040,2023-09-11,01:00:00.000,12.511,0.995,26.395,185.673
smcfb.01.040,2023-09-11,01:05:00.000,13.362,1.002,26.918,185.593
smcfb.01.040,2023-09-11,01:10:00.000,12.42,0.976,35.021,216.129
smcfb.01.040,2023-09-11,01:15:00.000,13.55,0.961,26.582,219.227
smcfb.01.040,2023-09-11,01:20:00.000,12.526,0.978,21.386,53.395
smcfb.01.040,2023-09-11,01:25:00.000,9.206,0.982,13.161,175.827
smcfb.01.040,2023-09-11,01:30:00.000,8.38,0.989,8.368,36.569
smcfb.01.040,2023-09-11,01:35:00.000,10.062,1.002,14.125,53.208
smcfb.01.040,2023-09-11,01:40:00.000,8.626,1.004,13.185,24.86
smcfb.01.040,2023-09-11,01:45:00.000,12.301,0.953,22.259,43.242
smcfb.01.040,2023-09-11,01:50:00.000,11.651,0.948,25.461,51.27
smcfb.01.040,2023-09-11,01:55:00.000,12.529,0.844,39.452,129.604
smcfb.01.040,2023-09-11,02:00:00.000,19.829,0.931,60.898,116.792
smcfb.01.040,2023-09-11,02:05:00.000,28.59,1.004,201.649,98.477
smcfb.01.040,2023-09-11,02:10:00.000,20.304,0.972,84.546,131.145
smcfb.01.040,2023-09-11,02:15:00.000,21.557,0.949,71.602,236.56
smcfb.01.040,2023-09-12,00:20:00.000,49.445,0.902,638.571,3283.6
smcfb.01.040,2023-09-12,00:25:00.000,22.632,0.762,68.259,115.607
smcfb.01.040,2023-09-12,00:30:00.000,20.444,0.987,47.06,78.521
smcfb.01.040,2023-09-12,00:35:00.000,18.327,0.96,34.392,59.069
smcfb.01.040,2023-09-12,00:40:00.000,16.708,0.957,35.795,64.597
smcfb.01.040,2023-09-12,00:45:00.000,14.881,1.001,47.409,63.818
smcfb.01.040,2023-09-12,00:50:00.000,14.835,0.998,35.816,44.011
smcfb.01.040,2023-09-12,00:55:00.000,15.266,0.988,48.199,178.035
smcfb.01.040,2023-09-12,01:00:00.000,14.01,1.001,25.998,166.67
smcfb.01.040,2023-09-12,01:05:00.000,13.742,0.979,30.037,106.652
smcfb.01.040,2023-09-12,01:10:00.000,13.3,0.971,22.326,251.287
smcfb.01.040,2023-09-12,01:15:00.000,13.614,0.987,21.699,101.794
smcfb.01.040,2023-09-12,01:20:00.000,13.425,0.858,21.901,368.934
smcfb.01.040,2023-09-12,01:25:00.000,17.903,0.895,39.609,73.754
smcfb.01.040,2023-09-12,01:30:00.000,21.644,0.893,127.238,389.118
smcfb.01.040,2023-09-12,01:35:00.000,18.823,0.952,61.682,215.374
smcfb.01.040,2023-09-12,01:40:00.000,24.341,0.975,99.097,175.219
smcfb.01.040,2023-09-12,01:45:00.000,26.654,0.989,130.369,148.714
smcfb.01.040,2023-09-12,01:50:00.000,21.376,0.943,70.273,342.79
smcfb.01.040,2023-09-12,01:55:00.000,21.893,0.99,91.048,285.385
smcfb.01.040,2023-09-12,02:00:00.000,25.726,0.857,81.562,182.642
smcfb.01.040,2023-09-12,02:10:00.000,27.895,0.748,66.627,153.467
smcfb.01.040,2023-09-12,02:15:00.000,18.568,0.988,77.085,270.239
smcfb.01.040,2023-09-13,00:00:00.000,33.798,0.815,136.182,97.04
smcfb.01.040,2023-09-13,00:05:00.000,22.766,0.721,51.299,36.488
smcfb.01.040,2023-09-13,00:15:00.000,28.993,0.967,92.334,156.907
smcfb.01.040,2023-09-13,00:20:00.000,26.984,0.957,96.341,143.456
smcfb.01.040,2023-09-13,00:25:00.000,22.526,0.998,94.902,182.719
smcfb.01.040,2023-09-13,00:30:00.000,23.588,0.984,63.175,309.294
smcfb.01.040,2023-09-13,00:35:00.000,25.958,0.977,73.42,275.252
smcfb.01.040,2023-09-13,00:40:00.000,20.615,1.001,68.634,309.72
smcfb.01.040,2023-09-13,00:45:00.000,23.468,0.959,65.007,346.622
smcfb.01.040,2023-09-13,00:50:00.000,14.741,0.959,30.491,205.696
smcfb.01.040,2023-09-13,00:55:00.000,14.012,1.004,24.371,158.698
smcfb.01.040,2023-09-13,01:00:00.000,12.175,0.947,23.527,197.094
smcfb.01.040,2023-09-13,01:05:00.000,11.962,0.817,16.474,112.594
smcfb.01.040,2023-09-13,01:25:00.000,16.511,0.872,45.25,210.954
smcfb.01.040,2023-09-13,01:30:00.000,21.572,0.992,95.298,230.127
smcfb.01.040,2023-09-13,01:35:00.000,24.594,0.997,108.333,142.5
smcfb.01.040,2023-09-13,01:40:00.000,24.578,0.973,109.078,188.657
smcfb.01.040,2023-09-13,01:45:00.000,14.787,0.975,44.901,179.901
smcfb.01.040,2023-09-13,01:50:00.000,17.905,1.004,47.96,108.457
smcfb.01.040,2023-09-13,01:55:00.000,14.739,0.971,35.838,95.341
smcfb.01.040,2023-09-13,02:00:00.000,13.369,0.95,27.215,283.887
smcfb.01.040,2023-09-13,02:05:00.000,14.144,1.003,26.523,260.608
smcfb.01.040,2023-09-13,02:10:00.000,12.424,0.995,20.496,218.857
smcfb.01.040,2023-09-14,00:00:00.000,23.651,1.002,92.788,133.773
smcfb.01.040,2023-09-14,00:05:00.000,20.242,0.984,75.762,241.584
smcfb.01.040,2023-09-14,00:10:00.000,19.849,1.002,64.373,171.431
smcfb.01.040,2023-09-14,00:15:00.000,19.302,0.972,74.288,519.41
smcfb.01.040,2023-09-14,00:20:00.000,18.064,1.005,54.1,220.281
smcfb.01.040,2023-09-14,00:25:00.000,15.277,1.001,43.481,278.329
smcfb.01.040,2023-09-14,00:30:00.000,15.373,0.984,40.418,282.244
smcfb.01.040,2023-09-14,00:35:00.000,16.905,0.924,41.867,270.608
smcfb.01.040,2023-09-14,00:40:00.000,15.584,0.994,49.055,178.106
smcfb.01.040,2023-09-14,00:45:00.000,16.207,0.986,56.45,251.358
smcfb.01.040,2023-09-14,00:50:00.000,14.666,0.953,34.125,385.615
smcfb.01.040,2023-09-14,00:55:00.000,20.568,0.932,54.019,255.233
smcfb.01.040,2023-09-14,01:00:00.000,22.034,0.994,67.096,156.457
smcfb.01.040,2023-09-14,01:15:00.000,14.278,0.92,31.979,157.933
smcfb.01.040,2023-09-14,01:20:00.000,13.402,0.962,21.397,195.42
smcfb.01.040,2023-09-14,01:25:00.000,13.79,1.002,41.402,197.845
smcfb.01.040,2023-09-14,01:30:00.000,14.346,0.975,46.188,155.516
smcfb.01.040,2023-09-14,01:35:00.000,13.494,0.996,31.79,140.165
smcfb.01.040,2023-09-14,01:40:00.000,11.543,0.964,23.732,123.054
smcfb.01.040,2023-09-14,01:45:00.000,13.591,0.976,39.928,213.649
smcfb.01.040,2023-09-14,01:50:00.000,12.466,1.002,30.112,288.567
smcfb.01.040,2023-09-14,01:55:00.000,11.529,0.953,18.422,65.769
smcfb.01.040,2023-09-14,02:00:00.000,12.803,0.896,29.526,41.365
smcfb.01.040,2023-09-15,01:00:00.000,19.061,0.804,28.002,63.977
smcfb.01.040,2023-09-15,01:05:00.000,100.964,0.784,1235.353,1139.488
smcfb.01.040,2023-09-15,01:10:00.000,136.704,0.765,1941.288,1245.043
smcfb.01.040,2023-09-15,01:15:00.000,125.259,0.787,1601.637,1228.908
smcfb.01.040,2023-09-15,01:20:00.000,16.767,0.938,53.916,199.786
smcfb.01.040,2023-09-15,01:25:00.000,19.644,1.003,78.907,239.99
smcfb.01.040,2023-09-15,01:30:00.000,17.208,0.98,60.549,237.48
smcfb.01.040,2023-09-15,01:35:00.000,19.183,1.005,69.202,240.048
smcfb.01.040,2023-09-15,01:40:00.000,20.692,0.898,68.958,300.562
smcfb.01.040,2023-09-15,01:45:00.000,15.815,0.985,49.033,163.707
smcfb.01.040,2023-09-15,01:50:00.000,15.552,1.002,44.893,293.72
smcfb.01.040,2023-09-15,01:55:00.000,15.872,1.003,58.158,310.083
smcfb.01.040,2023-09-15,02:00:00.000,15.529,0.972,40.926,289.9
smcfb.01.040,2023-09-15,02:05:00.000,15.776,0.974,41.342,271.75
smcfb.01.040,2023-09-15,02:10:00.000,14.305,0.97,24.809,184.288
smcfb.01.040,2023-09-15,02:15:00.000,14.259,0.807,25.784,259.766
smcfb.01.040,2023-09-15,02:20:00.000,13.534,0.901,25.07,260.583
smcfb.01.040,2023-09-15,02:25:00.000,13.079,1.003,18.253,224.827
smcfb.01.040,2023-09-15,02:30:00.000,16.995,0.935,481.732,1354.674
smcfb.01.040,2023-09-15,02:35:00.000,13.254,0.926,17.731,159.766
smcfb.01.040,2023-09-15,02:40:00.000,11.293,1.003,18.748,37.415
smcfb.01.040,2023-09-15,02:45:00.000,13.677,0.944,30.023,285.89
smcfb.01.040,2023-09-15,02:50:00.000,14.465,0.96,41.237,184.31
smcfb.01.040,2023-09-16,01:30:00.000,19.975,0.886,63.461,109.524
smcfb.01.040,2023-09-16,01:35:00.000,17.017,0.942,35.962,121.672
smcfb.01.040,2023-09-16,01:40:00.000,17.248,1.004,45.326,191.843
smcfb.01.040,2023-09-16,01:45:00.000,15.118,1.003,31.18,119.715
smcfb.01.040,2023-09-16,01:50:00.000,16.868,1.003,48.86,148.402
smcfb.01.040,2023-09-16,01:55:00.000,16.366,1.0,41.732,149.297
smcfb.01.040,2023-09-16,02:00:00.000,13.972,1.003,29.005,110.686
smcfb.01.040,2023-09-16,02:05:00.000,14.527,1.001,35.725,92.148
smcfb.01.040,2023-09-16,02:10:00.000,14.696,1.002,38.392,168.134
smcfb.01.040,2023-09-16,02:15:00.000,13.439,1.005,23.295,47.952
smcfb.01.040,2023-09-16,02:20:00.000,15.108,0.935,42.544,97.812
smcfb.01.040,2023-09-16,02:25:00.000,13.951,1.003,27.783,84.844
smcfb.01.040,2023-09-16,02:30:00.000,14.806,0.97,44.304,212.123
smcfb.01.040,2023-09-16,02:35:00.000,14.495,0.959,38.597,116.443
smcfb.01.040,2023-09-16,02:40:00.000,14.212,1.003,18.975,142.147
smcfb.01.040,2023-09-16,02:45:00.000,11.667,0.983,23.639,145.582
smcfb.01.040,2023-09-16,02:50:00.000,15.703,0.992,29.188,160.71
smcfb.01.040,2023-09-16,02:55:00.000,12.498,0.999,27.509,85.846
smcfb.01.040,2023-09-16,03:00:00.000,13.049,0.964,25.594,120.517
smcfb.01.040,2023-09-16,03:05:00.000,17.249,0.923,32.583,119.646
smcfb.01.040,2023-09-16,03:10:00.000,16.269,0.925,41.012,360.623
smcfb.01.040,2023-09-16,03:15:00.000,13.991,1.003,44.699,44.266
smcfb.01.040,2023-09-16,03:20:00.000,14.198,0.997,30.033,44.0
smcfb.01.040,2023-09-17,00:00:00.000,15.728,0.96,53.55,243.01
smcfb.01.040,2023-09-17,00:05:00.000,15.472,0.986,64.862,311.919
smcfb.01.040,2023-09-17,00:10:00.000,15.148,0.999,51.569,168.48
smcfb.01.040,2023-09-17,00:15:00.000,15.586,0.995,66.221,256.453
