user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.019,2023-08-07,01:55:00.000,16.637,0.903,75.601,227.203
smcfb.01.019,2023-08-07,02:05:00.000,15.136,0.91,55.107,112.33
smcfb.01.019,2023-08-08,00:00:00.000,14.654,0.994,15.569,19.914
smcfb.01.019,2023-08-08,00:05:00.000,13.867,0.989,13.011,20.69
smcfb.01.019,2023-08-08,00:10:00.000,14.443,0.977,22.401,40.299
smcfb.01.019,2023-08-08,00:15:00.000,15.238,0.998,18.543,24.46
smcfb.01.019,2023-08-08,00:20:00.000,12.444,1.003,21.781,63.756
smcfb.01.019,2023-08-08,00:25:00.000,13.033,0.992,23.93,78.979
smcfb.01.019,2023-08-08,00:30:00.000,16.406,0.844,75.5,53.245
smcfb.01.019,2023-08-08,00:35:00.000,17.979,0.974,63.238,97.219
smcfb.01.019,2023-08-08,00:40:00.000,18.798,0.873,99.308,507.294
smcfb.01.019,2023-08-08,00:45:00.000,8.957,1.004,15.663,65.487
smcfb.01.019,2023-08-08,00:50:00.000,10.149,0.993,21.152,61.12
smcfb.01.019,2023-08-08,00:55:00.000,11.287,1.001,24.446,34.226
smcfb.01.019,2023-08-08,01:00:00.000,10.324,1.003,28.689,26.612
smcfb.01.019,2023-08-08,01:05:00.000,11.765,0.976,37.774,26.201
smcfb.01.019,2023-08-08,01:10:00.000,12.861,0.979,54.975,74.721
smcfb.01.019,2023-08-08,01:15:00.000,14.986,0.991,50.531,319.357
smcfb.01.019,2023-08-08,01:20:00.000,15.543,1.0,53.644,169.558
smcfb.01.019,2023-08-08,01:25:00.000,15.8,1.002,61.41,376.804
smcfb.01.019,2023-08-08,01:30:00.000,28.392,0.946,163.471,224.887
smcfb.01.019,2023-08-08,01:35:00.000,26.112,0.943,105.535,192.821
smcfb.01.019,2023-08-08,01:40:00.000,14.21,0.868,36.24,123.315
smcfb.01.019,2023-08-08,01:45:00.000,12.834,1.001,33.558,501.507
smcfb.01.019,2023-08-08,01:50:00.000,16.258,0.796,38.764,120.643
smcfb.01.019,2023-08-09,00:00:00.000,15.051,0.927,163.513,530.783
smcfb.01.019,2023-08-09,00:15:00.000,12.455,0.808,24.58,201.491
smcfb.01.019,2023-08-09,00:20:00.000,22.068,0.761,705.831,7177.359
smcfb.01.019,2023-08-09,00:25:00.000,11.757,0.903,34.674,160.07
smcfb.01.019,2023-08-09,00:30:00.000,10.573,0.991,29.118,73.051
smcfb.01.019,2023-08-09,00:35:00.000,12.291,0.85,36.985,153.675
smcfb.01.019,2023-08-09,00:40:00.000,19.106,0.808,51.141,254.542
smcfb.01.019,2023-08-09,00:45:00.000,25.033,0.785,107.024,209.821
smcfb.01.019,2023-08-09,00:50:00.000,17.747,0.902,60.973,191.62
smcfb.01.019,2023-08-09,00:55:00.000,10.557,0.874,24.2,106.58
smcfb.01.019,2023-08-09,01:00:00.000,10.617,0.975,20.782,131.925
smcfb.01.019,2023-08-09,01:05:00.000,11.335,0.976,19.986,100.244
smcfb.01.019,2023-08-09,01:10:00.000,9.338,0.992,20.949,53.628
smcfb.01.019,2023-08-09,01:15:00.000,9.189,0.988,23.268,69.638
smcfb.01.019,2023-08-09,01:20:00.000,12.897,0.891,176.921,948.67
smcfb.01.019,2023-08-09,01:25:00.000,24.091,0.89,71.549,215.587
smcfb.01.019,2023-08-09,01:30:00.000,20.729,0.922,44.524,274.633
smcfb.01.019,2023-08-09,01:35:00.000,12.458,0.994,33.176,192.272
smcfb.01.019,2023-08-09,01:40:00.000,14.428,0.943,47.742,309.42
smcfb.01.019,2023-08-09,01:45:00.000,16.527,0.876,41.97,225.58
smcfb.01.019,2023-08-09,01:50:00.000,14.358,0.951,41.304,181.06
smcfb.01.019,2023-08-09,01:55:00.000,21.383,0.853,352.609,1527.735
smcfb.01.019,2023-08-09,02:00:00.000,20.778,0.898,45.688,90.201
smcfb.01.019,2023-08-10,00:00:00.000,13.409,0.853,218.672,4365.256
smcfb.01.019,2023-08-10,00:05:00.000,17.612,0.704,84.777,1271.519
smcfb.01.019,2023-08-10,00:10:00.000,23.518,0.736,240.909,2274.478
smcfb.01.019,2023-08-10,00:15:00.000,16.332,0.833,62.237,252.568
smcfb.01.019,2023-08-10,00:20:00.000,16.763,0.863,46.818,87.815
smcfb.01.019,2023-08-10,00:25:00.000,16.847,0.856,45.046,72.939
smcfb.01.019,2023-08-10,00:35:00.000,13.586,0.867,27.332,64.865
smcfb.01.019,2023-08-10,00:40:00.000,15.614,0.956,60.151,80.502
smcfb.01.019,2023-08-10,00:55:00.000,14.366,0.928,35.982,37.26
smcfb.01.019,2023-08-10,01:00:00.000,16.474,0.754,360.777,7082.453
smcfb.01.019,2023-08-10,01:05:00.000,13.978,0.947,21.026,86.81
smcfb.01.019,2023-08-10,01:10:00.000,13.057,0.977,20.999,110.362
smcfb.01.019,2023-08-10,01:15:00.000,14.337,0.824,31.982,76.647
smcfb.01.019,2023-08-10,01:20:00.000,25.112,0.715,167.986,293.21
smcfb.01.019,2023-08-10,01:25:00.000,16.759,0.894,44.964,279.773
smcfb.01.019,2023-08-10,01:30:00.000,11.306,0.812,19.059,98.565
smcfb.01.019,2023-08-10,01:35:00.000,9.256,0.941,11.186,70.078
smcfb.01.019,2023-08-10,01:40:00.000,12.046,0.803,48.973,325.865
smcfb.01.019,2023-08-10,01:45:00.000,10.706,0.918,18.515,60.294
smcfb.01.019,2023-08-10,01:50:00.000,23.082,0.724,78.32,166.84
smcfb.01.019,2023-08-10,01:55:00.000,20.699,0.719,1078.297,6143.04
smcfb.01.019,2023-08-10,02:00:00.000,12.717,0.955,98.777,5105.908
smcfb.01.019,2023-08-10,02:05:00.000,7.899,0.973,13.337,77.253
smcfb.01.019,2023-08-11,00:25:00.000,34.3,0.746,689.455,5064.255
smcfb.01.019,2023-08-11,00:30:00.000,17.309,0.845,46.011,117.77
smcfb.01.019,2023-08-11,00:35:00.000,11.946,0.933,12.47,30.161
smcfb.01.019,2023-08-11,00:55:00.000,16.713,0.853,32.445,74.517
smcfb.01.019,2023-08-11,01:00:00.000,17.462,0.817,36.273,366.797
smcfb.01.019,2023-08-11,01:05:00.000,17.705,0.94,107.297,213.644
smcfb.01.019,2023-08-11,01:10:00.000,17.756,0.978,47.519,36.637
smcfb.01.019,2023-08-11,01:15:00.000,12.794,1.004,27.168,19.178
smcfb.01.019,2023-08-11,01:20:00.000,14.89,0.993,26.931,22.644
smcfb.01.019,2023-08-11,01:25:00.000,14.675,0.98,33.469,47.537
smcfb.01.019,2023-08-11,01:30:00.000,13.926,0.998,27.152,47.01
smcfb.01.019,2023-08-11,01:35:00.000,16.136,0.935,93.985,325.553
smcfb.01.019,2023-08-11,01:40:00.000,14.988,0.912,19.141,55.906
smcfb.01.019,2023-08-11,01:45:00.000,16.455,0.955,28.764,48.886
smcfb.01.019,2023-08-11,01:50:00.000,16.888,0.997,37.206,75.521
smcfb.01.019,2023-08-11,01:55:00.000,19.586,0.971,51.672,102.317
smcfb.01.019,2023-08-11,02:00:00.000,20.353,0.978,65.174,787.853
smcfb.01.019,2023-08-11,02:05:00.000,25.166,0.928,503.145,2627.014
smcfb.01.019,2023-08-11,02:10:00.000,18.917,0.813,41.606,407.441
smcfb.01.019,2023-08-11,02:35:00.000,366.922,0.728,16493.719,12947.248
smcfb.01.019,2023-08-11,02:45:00.000,0.0,0.709,335.252,3170.26
smcfb.01.019,2023-08-11,02:50:00.000,0.0,0.709,318.958,2850.661
smcfb.01.019,2023-08-11,03:20:00.000,24.301,0.753,1176.521,3148.048
smcfb.01.019,2023-08-12,00:00:00.000,17.656,0.779,81.936,813.796
smcfb.01.019,2023-08-12,00:05:00.000,21.667,0.943,102.157,359.251
smcfb.01.019,2023-08-12,00:10:00.000,17.658,0.948,20.909,10.903
smcfb.01.019,2023-08-12,00:15:00.000,18.801,0.981,43.472,22.736
smcfb.01.019,2023-08-12,00:20:00.000,14.905,1.001,21.457,13.868
smcfb.01.019,2023-08-12,00:25:00.000,15.757,0.99,23.936,20.602
smcfb.01.019,2023-08-12,00:30:00.000,14.327,0.997,17.552,9.913
smcfb.01.019,2023-08-12,00:35:00.000,16.286,0.758,152.545,1333.571
smcfb.01.019,2023-08-12,00:40:00.000,12.392,0.746,11.589,107.349
smcfb.01.019,2023-08-12,00:50:00.000,16.236,0.707,319.306,1085.698
smcfb.01.019,2023-08-12,00:55:00.000,22.824,0.757,53.436,143.686
smcfb.01.019,2023-08-12,01:00:00.000,14.756,0.937,24.099,66.204
smcfb.01.019,2023-08-12,01:05:00.000,11.195,0.87,18.031,58.289
smcfb.01.019,2023-08-12,01:10:00.000,20.07,0.734,53.209,75.372
smcfb.01.019,2023-08-12,02:10:00.000,10.903,0.963,13.928,49.779
smcfb.01.019,2023-08-12,02:15:00.000,23.6,0.721,210.25,4755.764
smcfb.01.019,2023-08-12,02:20:00.000,12.102,0.861,91.395,192.06
smcfb.01.019,2023-08-12,02:25:00.000,12.237,0.897,37.676,54.396
smcfb.01.019,2023-08-12,02:30:00.000,17.381,0.965,27.066,113.464
smcfb.01.019,2023-08-12,02:35:00.000,17.37,0.836,1202.59,2461.067
smcfb.01.019,2023-08-12,02:40:00.000,18.134,0.996,71.39,42.676
smcfb.01.019,2023-08-12,02:45:00.000,15.281,1.004,54.512,22.784
smcfb.01.019,2023-08-12,02:50:00.000,14.828,1.003,65.791,15.109
smcfb.01.019,2023-08-13,-1,-1,-1,-1
smcfb.01.019,2023-08-14,-1,-1,-1,-1
smcfb.01.019,2023-08-15,-1,-1,-1,-1
smcfb.01.019,2023-08-16,-1,-1,-1,-1
smcfb.01.019,2023-08-17,-1,-1,-1,-1
smcfb.01.019,2023-08-18,-1,-1,-1,-1
smcfb.01.019,2023-08-19,-1,-1,-1,-1
smcfb.01.019,2023-08-20,-1,-1,-1,-1
smcfb.01.019,2023-08-21,-1,-1,-1,-1
smcfb.01.019,2023-08-22,-1,-1,-1,-1
smcfb.01.019,2023-08-22,-1,-1,-1,-1
smcfb.01.019,2023-08-23,-1,-1,-1,-1
smcfb.01.019,2023-08-24,-1,-1,-1,-1
smcfb.01.019,2023-08-25,-1,-1,-1,-1
smcfb.01.019,2023-08-26,-1,-1,-1,-1
smcfb.01.019,2023-08-27,-1,-1,-1,-1
smcfb.01.019,2023-08-28,-1,-1,-1,-1
smcfb.01.019,2023-08-29,-1,-1,-1,-1
smcfb.01.019,2023-08-30,-1,-1,-1,-1
smcfb.01.019,2023-08-31,-1,-1,-1,-1
smcfb.01.019,2023-09-01,-1,-1,-1,-1
smcfb.01.019,2023-09-02,-1,-1,-1,-1
smcfb.01.019,2023-09-03,-1,-1,-1,-1
smcfb.01.019,2023-09-04,-1,-1,-1,-1
smcfb.01.019,2023-09-05,-1,-1,-1,-1
smcfb.01.019,2023-09-06,-1,-1,-1,-1
smcfb.01.019,2023-09-07,-1,-1,-1,-1
smcfb.01.019,2023-09-08,-1,-1,-1,-1
smcfb.01.019,2023-09-08,-1,-1,-1,-1
smcfb.01.019,2023-09-09,-1,-1,-1,-1
smcfb.01.019,2023-09-10,-1,-1,-1,-1
smcfb.01.019,2023-09-11,-1,-1,-1,-1
smcfb.01.019,2023-09-12,-1,-1,-1,-1
smcfb.01.019,2023-09-13,-1,-1,-1,-1
smcfb.01.019,2023-09-14,-1,-1,-1,-1
smcfb.01.019,2023-09-15,-1,-1,-1,-1
smcfb.01.019,2023-09-16,-1,-1,-1,-1
smcfb.01.019,2023-09-17,-1,-1,-1,-1
smcfb.01.019,2023-09-18,-1,-1,-1,-1
smcfb.01.019,2023-09-19,-1,-1,-1,-1
smcfb.01.019,2023-09-20,-1,-1,-1,-1
smcfb.01.019,2023-09-21,-1,-1,-1,-1
smcfb.01.019,2023-09-22,-1,-1,-1,-1
smcfb.01.019,2023-09-23,-1,-1,-1,-1
smcfb.01.019,2023-09-24,-1,-1,-1,-1
smcfb.01.019,2023-09-25,-1,-1,-1,-1
smcfb.01.019,2023-09-26,-1,-1,-1,-1
smcfb.01.019,2023-09-27,-1,-1,-1,-1
smcfb.01.019,2023-09-28,-1,-1,-1,-1
smcfb.01.019,2023-09-29,-1,-1,-1,-1
smcfb.01.019,2023-09-30,-1,-1,-1,-1
smcfb.01.019,2023-10-01,-1,-1,-1,-1
smcfb.01.019,2023-10-02,-1,-1,-1,-1
smcfb.01.019,2023-10-03,-1,-1,-1,-1
smcfb.01.019,2023-10-04,-1,-1,-1,-1
smcfb.01.019,2023-10-05,-1,-1,-1,-1
smcfb.01.019,2023-10-06,-1,-1,-1,-1
smcfb.01.019,2023-10-07,-1,-1,-1,-1
smcfb.01.019,2023-10-08,-1,-1,-1,-1
smcfb.01.019,2023-10-09,-1,-1,-1,-1
smcfb.01.019,2023-10-10,-1,-1,-1,-1
smcfb.01.019,2023-10-11,-1,-1,-1,-1
smcfb.01.019,2023-10-12,-1,-1,-1,-1
smcfb.01.019,2023-10-13,-1,-1,-1,-1
smcfb.01.019,2023-10-14,-1,-1,-1,-1
smcfb.01.019,2023-10-15,-1,-1,-1,-1
smcfb.01.019,2023-10-16,-1,-1,-1,-1
smcfb.01.019,2023-10-17,-1,-1,-1,-1
smcfb.01.019,2023-10-18,-1,-1,-1,-1
smcfb.01.019,2023-10-19,-1,-1,-1,-1
smcfb.01.019,2023-10-20,-1,-1,-1,-1
smcfb.01.019,2023-10-21,-1,-1,-1,-1
smcfb.01.019,2023-10-22,-1,-1,-1,-1
smcfb.01.019,2023-10-23,-1,-1,-1,-1
smcfb.01.019,2023-10-24,-1,-1,-1,-1
smcfb.01.019,2023-10-25,-1,-1,-1,-1
smcfb.01.019,2023-10-26,-1,-1,-1,-1
smcfb.01.019,2023-10-27,-1,-1,-1,-1,-1
smcfb.01.019,2023-10-28,-1,-1,-1,-1,-1
smcfb.01.019,2023-10-29,-1,-1,-1,-1,-1
smcfb.01.019,2023-10-30,-1,-1,-1,-1,-1
smcfb.01.019,2023-10-31,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-01,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-02,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-03,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-04,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-05,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-06,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-07,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-08,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-09,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-10,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-11,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-12,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-13,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-14,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-15,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-16,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-17,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-18,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-19,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-20,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-21,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-22,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-23,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-25,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-26,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-27,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-28,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-24,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-29,-1,-1,-1,-1,-1
smcfb.01.019,2023-11-30,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-01,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-02,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-03,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-04,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-05,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-06,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-07,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-08,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-09,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-10,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-11,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-12,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-13,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-14,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-15,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-16,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-17,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-18,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-19,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-20,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-21,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-22,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-23,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-24,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-25,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-26,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-27,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-28,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-29,-1,-1,-1,-1,-1
smcfb.01.019,2023-12-30,-1,-1,-1,-1,-1
