user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.086,2023-10-08,00:00:00.000,19.874,0.93,20.392,55.46
smcfb.01.086,2023-10-08,00:05:00.000,17.069,0.984,36.157,26.577
smcfb.01.086,2023-10-08,00:10:00.000,23.559,0.865,27.371,60.899
smcfb.01.086,2023-10-08,00:15:00.000,21.51,0.846,39.214,62.2
smcfb.01.086,2023-10-08,00:20:00.000,21.341,0.932,781.334,4141.94
smcfb.01.086,2023-10-08,00:25:00.000,20.863,0.947,75.863,106.915
smcfb.01.086,2023-10-08,00:30:00.000,21.174,0.986,32.721,49.158
smcfb.01.086,2023-10-08,00:35:00.000,19.984,0.992,33.573,45.839
smcfb.01.086,2023-10-08,00:40:00.000,20.741,0.942,35.555,37.778
smcfb.01.086,2023-10-08,00:45:00.000,25.192,0.976,55.877,78.175
smcfb.01.086,2023-10-08,00:50:00.000,25.923,0.897,55.826,66.593
smcfb.01.086,2023-10-08,00:55:00.000,17.278,0.852,23.093,103.607
smcfb.01.086,2023-10-08,01:00:00.000,13.325,0.985,21.722,92.892
smcfb.01.086,2023-10-08,01:05:00.000,11.393,1.001,12.922,53.466
smcfb.01.086,2023-10-08,01:10:00.000,11.659,0.991,12.936,24.733
smcfb.01.086,2023-10-08,01:15:00.000,10.476,0.992,10.108,57.392
smcfb.01.086,2023-10-08,01:20:00.000,10.551,1.005,13.725,36.35
smcfb.01.086,2023-10-08,01:25:00.000,11.873,0.94,375.278,2565.974
smcfb.01.086,2023-10-08,01:30:00.000,16.503,0.928,29.006,78.027
smcfb.01.086,2023-10-08,01:35:00.000,18.683,0.951,30.123,43.231
smcfb.01.086,2023-10-08,01:40:00.000,19.738,0.902,28.845,100.007
smcfb.01.086,2023-10-08,01:45:00.000,22.787,0.953,32.126,53.253
smcfb.01.086,2023-10-08,01:50:00.000,25.321,0.977,36.149,99.111
smcfb.01.086,2023-10-09,00:00:00.000,24.677,0.918,38.052,249.762
smcfb.01.086,2023-10-09,00:05:00.000,15.967,0.925,685.557,2783.513
smcfb.01.086,2023-10-09,00:10:00.000,10.359,1.001,13.854,64.533
smcfb.01.086,2023-10-09,00:15:00.000,10.194,0.991,7.813,33.345
smcfb.01.086,2023-10-09,00:20:00.000,11.042,0.976,7.946,44.304
smcfb.01.086,2023-10-09,00:25:00.000,13.389,1.005,13.308,93.568
smcfb.01.086,2023-10-09,00:30:00.000,12.967,1.001,7.321,54.84
smcfb.01.086,2023-10-09,00:35:00.000,14.922,0.989,7.54,32.902
smcfb.01.086,2023-10-09,00:40:00.000,16.008,1.003,11.542,47.423
smcfb.01.086,2023-10-09,00:45:00.000,15.561,1.001,14.111,55.49
smcfb.01.086,2023-10-09,00:50:00.000,16.472,0.979,23.31,74.266
smcfb.01.086,2023-10-09,00:55:00.000,19.371,0.993,29.185,21.93
smcfb.01.086,2023-10-09,01:00:00.000,17.325,1.002,14.853,37.217
smcfb.01.086,2023-10-09,01:20:00.000,15.71,0.983,13.664,11.392
smcfb.01.086,2023-10-09,01:25:00.000,16.382,0.99,24.737,76.528
smcfb.01.086,2023-10-09,01:30:00.000,14.994,1.002,17.977,37.8
smcfb.01.086,2023-10-09,01:35:00.000,14.83,0.987,17.978,19.362
smcfb.01.086,2023-10-09,01:40:00.000,15.48,1.001,8.883,15.761
smcfb.01.086,2023-10-09,01:45:00.000,15.38,0.974,15.825,21.994
smcfb.01.086,2023-10-09,01:50:00.000,11.986,0.944,13.178,114.443
smcfb.01.086,2023-10-09,01:55:00.000,22.32,0.877,43.939,142.111
smcfb.01.086,2023-10-09,02:00:00.000,23.995,0.94,28.886,164.173
smcfb.01.086,2023-10-09,02:05:00.000,19.792,0.895,85.454,352.511
smcfb.01.086,2023-10-10,00:00:00.000,12.633,0.963,18.163,111.635
smcfb.01.086,2023-10-10,00:05:00.000,12.975,0.986,15.288,93.819
smcfb.01.086,2023-10-10,00:10:00.000,13.809,0.971,19.83,197.669
smcfb.01.086,2023-10-10,00:15:00.000,12.381,0.973,17.916,258.091
smcfb.01.086,2023-10-10,00:20:00.000,9.11,0.966,14.221,142.517
smcfb.01.086,2023-10-10,00:25:00.000,10.677,0.966,13.965,148.086
smcfb.01.086,2023-10-10,00:30:00.000,13.541,0.927,16.609,169.782
smcfb.01.086,2023-10-10,00:35:00.000,9.291,0.984,6.444,172.157
smcfb.01.086,2023-10-10,00:40:00.000,11.565,0.986,18.752,320.949
smcfb.01.086,2023-10-10,00:45:00.000,9.363,0.971,13.837,318.601
smcfb.01.086,2023-10-10,00:50:00.000,9.837,0.954,12.652,174.121
smcfb.01.086,2023-10-10,00:55:00.000,11.55,0.998,19.897,381.414
smcfb.01.086,2023-10-10,01:00:00.000,9.295,0.986,9.772,216.002
smcfb.01.086,2023-10-10,01:05:00.000,9.435,1.002,10.86,120.1
smcfb.01.086,2023-10-10,01:10:00.000,8.414,1.001,7.044,91.457
smcfb.01.086,2023-10-10,01:15:00.000,9.297,0.985,11.319,240.074
smcfb.01.086,2023-10-10,01:20:00.000,8.778,1.002,9.137,64.994
smcfb.01.086,2023-10-10,01:25:00.000,20.764,0.933,66.442,113.85
smcfb.01.086,2023-10-10,01:30:00.000,17.435,0.968,30.992,171.115
smcfb.01.086,2023-10-10,01:35:00.000,11.719,0.987,16.253,74.201
smcfb.01.086,2023-10-10,01:40:00.000,12.244,0.971,47.844,218.523
smcfb.01.086,2023-10-10,01:45:00.000,12.268,0.942,12.429,83.718
smcfb.01.086,2023-10-10,01:50:00.000,15.968,0.986,21.818,42.065
smcfb.01.086,2023-10-11,00:00:00.000,13.608,0.986,9.995,224.789
smcfb.01.086,2023-10-11,00:05:00.000,20.571,0.98,21.454,174.903
smcfb.01.086,2023-10-11,00:10:00.000,22.185,0.99,41.496,117.206
smcfb.01.086,2023-10-11,00:15:00.000,25.782,0.996,815.493,2342.049
smcfb.01.086,2023-10-11,00:20:00.000,32.171,0.966,101.22,258.232
smcfb.01.086,2023-10-11,00:25:00.000,22.825,0.918,47.252,263.805
smcfb.01.086,2023-10-11,00:30:00.000,26.602,0.943,72.799,526.17
smcfb.01.086,2023-10-11,00:35:00.000,26.863,0.947,63.475,469.504
smcfb.01.086,2023-10-11,00:40:00.000,22.128,0.929,284.531,5075.489
smcfb.01.086,2023-10-11,00:45:00.000,18.434,0.936,36.107,266.91
smcfb.01.086,2023-10-11,00:50:00.000,18.994,0.95,28.277,417.026
smcfb.01.086,2023-10-11,00:55:00.000,18.901,1.004,38.202,476.359
smcfb.01.086,2023-10-11,01:00:00.000,19.663,1.002,24.051,469.128
smcfb.01.086,2023-10-11,01:05:00.000,16.08,0.968,34.353,576.383
smcfb.01.086,2023-10-11,01:10:00.000,20.11,0.989,22.451,822.599
smcfb.01.086,2023-10-11,01:15:00.000,22.021,0.995,20.752,592.058
smcfb.01.086,2023-10-11,01:20:00.000,20.607,0.975,29.711,723.967
smcfb.01.086,2023-10-11,01:25:00.000,23.564,0.981,34.922,771.367
smcfb.01.086,2023-10-11,01:30:00.000,23.293,0.881,38.064,458.008
smcfb.01.086,2023-10-11,01:35:00.000,21.174,0.893,30.743,191.306
smcfb.01.086,2023-10-11,01:40:00.000,14.123,0.892,20.254,111.114
smcfb.01.086,2023-10-11,01:45:00.000,16.747,1.002,22.217,193.625
smcfb.01.086,2023-10-11,01:50:00.000,15.69,0.975,20.658,141.643
smcfb.01.086,2023-10-12,00:00:00.000,18.112,0.977,27.843,726.939
smcfb.01.086,2023-10-12,00:05:00.000,18.899,0.974,35.607,792.049
smcfb.01.086,2023-10-12,00:10:00.000,18.375,0.991,22.362,600.467
smcfb.01.086,2023-10-12,00:15:00.000,19.802,0.964,27.087,443.699
smcfb.01.086,2023-10-12,00:20:00.000,18.491,0.987,20.24,662.637
smcfb.01.086,2023-10-12,00:25:00.000,18.24,0.991,24.502,572.357
smcfb.01.086,2023-10-12,00:30:00.000,19.036,0.989,27.762,629.837
smcfb.01.086,2023-10-12,00:35:00.000,17.973,0.99,22.209,344.17
smcfb.01.086,2023-10-12,00:40:00.000,19.377,0.984,18.624,207.004
smcfb.01.086,2023-10-12,00:45:00.000,16.16,0.95,29.48,215.579
smcfb.01.086,2023-10-12,00:50:00.000,21.229,0.988,33.87,543.166
smcfb.01.086,2023-10-12,00:55:00.000,19.347,0.989,28.115,521.149
smcfb.01.086,2023-10-12,01:00:00.000,20.021,0.985,41.416,488.148
smcfb.01.086,2023-10-12,01:05:00.000,20.463,0.99,36.514,796.291
smcfb.01.086,2023-10-12,01:10:00.000,20.158,0.988,27.513,1002.543
smcfb.01.086,2023-10-12,01:15:00.000,20.769,0.991,41.613,713.595
smcfb.01.086,2023-10-12,01:20:00.000,19.9,0.967,40.623,890.366
smcfb.01.086,2023-10-12,01:25:00.000,19.666,0.989,29.718,834.725
smcfb.01.086,2023-10-12,01:30:00.000,20.495,0.972,34.009,855.884
smcfb.01.086,2023-10-12,01:35:00.000,21.109,1.007,27.812,856.511
smcfb.01.086,2023-10-12,01:40:00.000,22.574,1.002,51.349,476.171
smcfb.01.086,2023-10-12,01:45:00.000,21.881,0.992,35.745,371.209
smcfb.01.086,2023-10-12,01:50:00.000,20.785,0.989,45.56,766.43
smcfb.01.086,2023-10-13,00:00:00.000,19.026,0.994,33.205,94.556
smcfb.01.086,2023-10-13,00:05:00.000,17.826,0.944,30.743,82.74
smcfb.01.086,2023-10-13,00:10:00.000,15.817,1.005,38.952,877.527
smcfb.01.086,2023-10-13,00:15:00.000,17.015,0.989,15.436,845.506
smcfb.01.086,2023-10-13,00:20:00.000,21.442,0.958,31.526,95.661
smcfb.01.086,2023-10-13,00:25:00.000,28.106,0.738,74.162,118.415
smcfb.01.086,2023-10-13,00:35:00.000,19.055,0.995,31.258,230.18
smcfb.01.086,2023-10-13,00:40:00.000,20.02,0.95,34.707,142.804
smcfb.01.086,2023-10-13,00:45:00.000,17.464,0.945,19.543,194.028
smcfb.01.086,2023-10-13,00:50:00.000,17.479,0.962,26.841,379.268
smcfb.01.086,2023-10-13,00:55:00.000,18.484,0.967,53.673,1337.329
smcfb.01.086,2023-10-13,01:00:00.000,18.634,0.99,49.275,775.237
smcfb.01.086,2023-10-13,01:05:00.000,16.907,0.981,29.396,898.983
smcfb.01.086,2023-10-13,01:10:00.000,21.148,1.003,39.153,1836.282
smcfb.01.086,2023-10-13,01:15:00.000,20.454,1.001,44.7,858.12
smcfb.01.086,2023-10-13,01:20:00.000,20.39,0.992,61.986,831.379
smcfb.01.086,2023-10-13,01:25:00.000,23.387,0.989,37.445,807.224
smcfb.01.086,2023-10-13,01:30:00.000,21.031,0.998,49.939,928.431
smcfb.01.086,2023-10-13,01:35:00.000,19.538,0.999,35.143,725.167
smcfb.01.086,2023-10-13,01:40:00.000,21.146,0.988,42.38,1374.515
smcfb.01.086,2023-10-13,01:45:00.000,22.952,1.003,47.602,930.284
smcfb.01.086,2023-10-13,01:50:00.000,21.559,0.933,41.77,599.124
smcfb.01.086,2023-10-13,01:55:00.000,24.967,0.883,62.785,223.741
smcfb.01.086,2023-10-14,00:00:00.000,20.339,0.94,26.929,147.346
smcfb.01.086,2023-10-14,00:05:00.000,22.305,0.965,39.956,233.718
smcfb.01.086,2023-10-14,00:10:00.000,19.204,1.001,16.183,77.333
smcfb.01.086,2023-10-14,00:15:00.000,17.711,0.999,32.679,87.576
smcfb.01.086,2023-10-14,00:20:00.000,17.801,0.947,16.367,86.318
smcfb.01.086,2023-10-14,00:25:00.000,19.035,0.959,25.268,77.182
smcfb.01.086,2023-10-14,00:30:00.000,17.093,0.956,29.386,170.066
smcfb.01.086,2023-10-14,00:35:00.000,23.364,0.933,148.864,246.364
smcfb.01.086,2023-10-14,00:40:00.000,12.356,0.967,26.414,242.434
smcfb.01.086,2023-10-14,00:45:00.000,20.827,0.922,39.989,266.817
smcfb.01.086,2023-10-14,00:50:00.000,22.117,0.903,67.621,251.56
smcfb.01.086,2023-10-14,00:55:00.000,18.011,0.97,48.594,76.738
smcfb.01.086,2023-10-14,01:00:00.000,17.923,0.937,46.669,139.567
smcfb.01.086,2023-10-14,01:05:00.000,12.924,0.938,15.225,86.293
smcfb.01.086,2023-10-14,01:10:00.000,20.96,0.935,87.236,172.632
smcfb.01.086,2023-10-14,01:15:00.000,15.762,0.944,185.747,7293.777
smcfb.01.086,2023-10-14,01:20:00.000,312.881,0.974,11276.078,6807.793
smcfb.01.086,2023-10-14,01:25:00.000,17.67,0.995,19.272,78.726
smcfb.01.086,2023-10-14,01:30:00.000,16.896,0.986,29.647,92.043
smcfb.01.086,2023-10-14,01:35:00.000,17.834,0.99,27.202,231.706
smcfb.01.086,2023-10-14,01:40:00.000,20.111,0.995,296.273,496.733
smcfb.01.086,2023-10-14,01:45:00.000,17.139,0.974,38.146,94.261
smcfb.01.086,2023-10-14,01:50:00.000,13.214,0.962,14.922,112.346
smcfb.01.086,2023-10-15,00:00:00.000,9.146,0.999,10.952,183.592
smcfb.01.086,2023-10-15,00:05:00.000,10.942,1.002,11.938,89.636
smcfb.01.086,2023-10-15,00:10:00.000,11.369,0.924,14.074,257.235
smcfb.01.086,2023-10-15,00:15:00.000,13.981,0.933,68.219,240.607
smcfb.01.086,2023-10-15,00:20:00.000,16.755,0.988,28.549,122.676
smcfb.01.086,2023-10-15,00:25:00.000,15.815,0.968,20.9,66.553
smcfb.01.086,2023-10-15,00:30:00.000,13.205,0.981,18.395,258.723
smcfb.01.086,2023-10-15,00:35:00.000,15.828,0.998,22.428,417.86
smcfb.01.086,2023-10-15,00:40:00.000,18.797,0.979,36.555,504.791
smcfb.01.086,2023-10-15,00:45:00.000,14.456,0.952,24.72,221.329
smcfb.01.086,2023-10-15,00:50:00.000,18.345,0.963,23.556,133.177
smcfb.01.086,2023-10-15,00:55:00.000,17.069,0.983,19.01,133.026
smcfb.01.086,2023-10-15,01:00:00.000,19.226,0.996,24.039,113.693
smcfb.01.086,2023-10-15,01:05:00.000,17.669,0.995,17.41,74.284
smcfb.01.086,2023-10-15,01:10:00.000,18.146,0.987,14.908,78.126
smcfb.01.086,2023-10-15,01:15:00.000,19.667,1.002,23.449,52.778
smcfb.01.086,2023-10-15,01:20:00.000,14.212,0.954,14.709,57.305
smcfb.01.086,2023-10-15,01:25:00.000,12.586,0.984,25.378,56.322
smcfb.01.086,2023-10-15,01:30:00.000,17.126,0.945,59.372,88.666
smcfb.01.086,2023-10-15,01:35:00.000,13.266,0.974,21.055,92.039
smcfb.01.086,2023-10-15,01:40:00.000,12.672,0.985,17.307,35.862
smcfb.01.086,2023-10-15,01:45:00.000,12.044,1.003,17.361,73.985
smcfb.01.086,2023-10-15,01:50:00.000,14.884,0.982,19.506,49.22
smcfb.01.086,2023-10-16,00:00:00.000,11.917,0.91,19.182,76.383
smcfb.01.086,2023-10-16,00:05:00.000,13.031,0.931,20.533,59.714
smcfb.01.086,2023-10-16,00:10:00.000,16.301,0.939,26.74,108.279
smcfb.01.086,2023-10-16,00:15:00.000,18.55,0.973,24.869,76.314
smcfb.01.086,2023-10-16,00:20:00.000,14.939,0.973,13.842,36.847
smcfb.01.086,2023-10-16,00:25:00.000,11.672,0.984,7.203,108.977
smcfb.01.086,2023-10-16,00:30:00.000,9.649,1.002,7.925,153.045
smcfb.01.086,2023-10-16,00:35:00.000,10.808,0.994,12.014,35.475
smcfb.01.086,2023-10-16,00:40:00.000,10.485,0.992,8.74,39.978
smcfb.01.086,2023-10-16,00:45:00.000,11.743,0.947,7.654,52.041
smcfb.01.086,2023-10-16,00:50:00.000,16.901,0.996,33.494,67.167
smcfb.01.086,2023-10-16,00:55:00.000,15.246,0.981,14.663,125.506
smcfb.01.086,2023-10-16,01:00:00.000,15.852,0.948,24.56,126.154
smcfb.01.086,2023-10-16,01:05:00.000,15.905,1.0,11.942,107.219
smcfb.01.086,2023-10-16,01:10:00.000,13.287,0.973,13.672,76.445
smcfb.01.086,2023-10-16,01:15:00.000,13.581,1.002,15.411,44.238
smcfb.01.086,2023-10-16,01:30:00.000,7.986,0.993,17.255,80.134
smcfb.01.086,2023-10-16,01:35:00.000,10.358,0.986,17.689,74.922
smcfb.01.086,2023-10-16,01:40:00.000,11.534,0.988,11.99,89.416
smcfb.01.086,2023-10-16,01:45:00.000,12.069,0.992,10.127,88.116
smcfb.01.086,2023-10-16,01:50:00.000,12.554,1.0,17.343,91.485
smcfb.01.086,2023-10-16,01:55:00.000,14.97,0.956,21.822,60.48
smcfb.01.086,2023-10-16,02:00:00.000,10.065,0.988,11.11,36.019
smcfb.01.086,2023-10-17,00:00:00.000,15.38,0.922,26.303,52.42
smcfb.01.086,2023-10-17,00:05:00.000,16.659,0.99,32.864,65.675
smcfb.01.086,2023-10-17,00:10:00.000,16.133,0.959,24.915,78.42
smcfb.01.086,2023-10-17,00:15:00.000,21.891,0.953,112.265,134.552
smcfb.01.086,2023-10-17,00:20:00.000,21.993,0.993,38.847,96.276
smcfb.01.086,2023-10-17,00:25:00.000,11.985,0.965,16.149,78.565
smcfb.01.086,2023-10-17,00:30:00.000,11.619,0.982,14.575,75.264
smcfb.01.086,2023-10-17,00:35:00.000,12.328,1.001,15.66,60.233
smcfb.01.086,2023-10-17,00:40:00.000,12.684,0.943,20.662,50.253
smcfb.01.086,2023-10-17,00:45:00.000,11.853,0.953,19.621,137.544
smcfb.01.086,2023-10-17,00:50:00.000,15.241,0.993,30.189,81.206
smcfb.01.086,2023-10-17,00:55:00.000,17.826,1.001,16.705,90.839
smcfb.01.086,2023-10-17,01:00:00.000,11.809,0.954,16.729,128.838
smcfb.01.086,2023-10-17,01:05:00.000,12.331,1.002,19.599,45.569
smcfb.01.086,2023-10-17,01:10:00.000,15.467,0.989,20.934,19.27
smcfb.01.086,2023-10-17,01:15:00.000,15.073,0.987,20.783,28.777
smcfb.01.086,2023-10-17,01:20:00.000,16.462,0.994,36.919,82.422
smcfb.01.086,2023-10-17,01:25:00.000,17.564,0.91,34.838,75.501
smcfb.01.086,2023-10-17,01:30:00.000,20.839,0.989,38.557,61.609
smcfb.01.086,2023-10-17,01:35:00.000,17.328,0.999,39.679,106.821
smcfb.01.086,2023-10-17,01:40:00.000,17.269,0.998,27.485,27.996
smcfb.01.086,2023-10-17,01:45:00.000,15.652,0.956,24.515,39.286
smcfb.01.086,2023-10-17,01:50:00.000,19.292,1.005,23.11,41.088
smcfb.01.086,2023-10-18,00:00:00.000,12.448,0.995,22.404,144.412
smcfb.01.086,2023-10-18,00:05:00.000,12.745,1.003,217.434,409.53
smcfb.01.086,2023-10-18,00:10:00.000,14.238,0.966,48.043,134.551
smcfb.01.086,2023-10-18,00:15:00.000,11.772,0.989,15.544,148.728
smcfb.01.086,2023-10-18,00:20:00.000,11.25,1.001,14.034,142.199
smcfb.01.086,2023-10-18,00:25:00.000,10.994,0.997,15.1,107.394
smcfb.01.086,2023-10-18,00:30:00.000,11.75,0.966,11.302,104.327
smcfb.01.086,2023-10-18,00:35:00.000,14.039,0.964,26.85,94.514
smcfb.01.086,2023-10-18,00:40:00.000,18.625,0.992,20.373,142.358
smcfb.01.086,2023-10-18,00:45:00.000,17.904,0.985,33.448,87.102
smcfb.01.086,2023-10-18,00:50:00.000,19.02,0.978,43.476,150.333
smcfb.01.086,2023-10-18,00:55:00.000,21.119,0.932,188.704,2324.058
smcfb.01.086,2023-10-18,01:00:00.000,23.37,0.963,74.402,984.222
smcfb.01.086,2023-10-18,01:05:00.000,15.626,0.984,33.252,66.287
smcfb.01.086,2023-10-18,01:10:00.000,17.674,0.961,38.176,190.803
smcfb.01.086,2023-10-18,01:15:00.000,22.383,0.998,23.823,159.581
smcfb.01.086,2023-10-18,01:20:00.000,22.422,0.993,69.655,170.023
smcfb.01.086,2023-10-18,01:25:00.000,21.41,0.985,38.628,59.97
smcfb.01.086,2023-10-18,01:30:00.000,24.466,0.993,48.466,36.666
smcfb.01.086,2023-10-18,01:35:00.000,20.981,0.953,62.749,68.211
smcfb.01.086,2023-10-18,01:40:00.000,15.853,0.989,19.723,86.278
smcfb.01.086,2023-10-18,01:45:00.000,16.749,0.933,17.933,91.781
smcfb.01.086,2023-10-18,01:50:00.000,350.607,0.965,19515.271,15647.771
smcfb.01.086,2023-10-19,00:00:00.000,15.269,0.968,23.781,40.482
smcfb.01.086,2023-10-19,00:05:00.000,18.105,1.002,16.627,158.301
smcfb.01.086,2023-10-19,00:10:00.000,18.432,0.991,25.555,95.869
smcfb.01.086,2023-10-19,00:15:00.000,20.759,0.975,27.339,218.049
smcfb.01.086,2023-10-19,00:20:00.000,18.438,0.932,32.74,387.308
smcfb.01.086,2023-10-19,00:25:00.000,20.545,0.994,38.761,449.679
smcfb.01.086,2023-10-19,00:30:00.000,20.193,0.974,34.0,245.006
smcfb.01.086,2023-10-19,00:35:00.000,21.229,0.976,27.031,58.359
smcfb.01.086,2023-10-19,00:40:00.000,13.249,0.987,20.814,142.773
smcfb.01.086,2023-10-19,00:45:00.000,11.733,0.991,22.369,85.696
smcfb.01.086,2023-10-19,00:50:00.000,11.578,0.943,14.428,87.41
smcfb.01.086,2023-10-19,00:55:00.000,15.611,0.992,24.758,93.696
smcfb.01.086,2023-10-19,01:00:00.000,17.052,0.987,14.972,178.992
smcfb.01.086,2023-10-19,01:05:00.000,15.249,0.993,13.705,133.278
smcfb.01.086,2023-10-19,01:10:00.000,14.929,0.997,18.756,60.926
smcfb.01.086,2023-10-19,01:15:00.000,8.181,0.956,7.209,122.16
smcfb.01.086,2023-10-19,01:20:00.000,7.335,1.007,7.713,88.388
smcfb.01.086,2023-10-19,01:25:00.000,7.654,1.003,11.467,148.992
smcfb.01.086,2023-10-19,01:30:00.000,11.872,0.954,13.449,82.477
smcfb.01.086,2023-10-19,01:35:00.000,8.997,0.994,12.906,83.141
smcfb.01.086,2023-10-19,01:40:00.000,9.021,0.987,14.183,48.295
smcfb.01.086,2023-10-19,01:45:00.000,10.961,0.955,9.678,132.595
smcfb.01.086,2023-10-19,01:50:00.000,11.154,1.004,17.568,92.019
smcfb.01.086,2023-10-20,22:20:00.000,33.51,0.7,134.467,2386.597
smcfb.01.086,2023-10-20,22:25:00.000,25.502,0.83,86.872,395.433
smcfb.01.086,2023-10-20,22:30:00.000,29.765,0.946,87.64,118.592
smcfb.01.086,2023-10-20,22:35:00.000,17.215,0.851,13.139,30.19
smcfb.01.086,2023-10-20,22:40:00.000,27.264,0.857,88.195,147.012
smcfb.01.086,2023-10-20,22:45:00.000,34.875,0.758,129.269,416.009
smcfb.01.086,2023-10-20,22:50:00.000,38.099,0.76,107.666,349.156
smcfb.01.086,2023-10-20,22:55:00.000,35.907,0.783,2366.901,27106.778
smcfb.01.086,2023-10-20,23:00:00.000,32.585,0.728,143.809,783.137
smcfb.01.086,2023-10-20,23:05:00.000,29.097,0.92,625.86,3643.58
smcfb.01.086,2023-10-20,23:10:00.000,28.913,0.906,66.696,203.865
smcfb.01.086,2023-10-20,23:15:00.000,24.348,0.915,56.284,143.427
smcfb.01.086,2023-10-20,23:25:00.000,31.639,0.803,259.284,1066.583
smcfb.01.086,2023-10-20,23:30:00.000,23.936,0.868,179.254,759.5
smcfb.01.086,2023-10-20,23:35:00.000,19.691,0.834,40.07,182.074
smcfb.01.086,2023-10-20,23:40:00.000,25.842,0.909,64.941,306.602
smcfb.01.086,2023-10-20,23:45:00.000,27.308,0.898,74.512,477.167
smcfb.01.086,2023-10-20,23:50:00.000,29.209,0.935,96.495,177.592
smcfb.01.086,2023-10-20,23:55:00.000,20.444,0.926,58.103,177.049
smcfb.01.086,2023-10-21,00:00:00.000,18.983,0.919,44.22,379.243
smcfb.01.086,2023-10-21,00:05:00.000,16.143,0.966,24.746,166.687
smcfb.01.086,2023-10-21,00:10:00.000,16.861,0.979,30.523,254.948
smcfb.01.086,2023-10-21,00:15:00.000,13.869,0.962,20.931,719.234
smcfb.01.086,2023-10-21,00:20:00.000,17.902,0.861,29.724,543.32
smcfb.01.086,2023-10-21,00:25:00.000,20.287,0.89,65.786,87.356
smcfb.01.086,2023-10-21,00:30:00.000,16.686,0.946,38.924,297.379
smcfb.01.086,2023-10-21,00:35:00.000,14.112,0.973,25.184,182.211
smcfb.01.086,2023-10-21,00:40:00.000,17.105,0.932,30.551,206.341
smcfb.01.086,2023-10-21,00:45:00.000,15.618,0.991,24.134,207.747
smcfb.01.086,2023-10-21,00:50:00.000,13.671,0.959,12.063,236.903
smcfb.01.086,2023-10-21,00:55:00.000,10.649,0.932,11.669,87.534
smcfb.01.086,2023-10-21,01:00:00.000,12.141,0.966,20.263,189.467
smcfb.01.086,2023-10-21,01:05:00.000,9.779,0.885,126.712,2401.195
smcfb.01.086,2023-10-21,01:20:00.000,14.093,0.934,270.89,585.435
smcfb.01.086,2023-10-21,01:25:00.000,7.56,0.907,7.109,13.056
smcfb.01.086,2023-10-21,01:30:00.000,12.839,0.849,863.606,2030.962
smcfb.01.086,2023-10-21,01:35:00.000,12.371,0.863,33.265,104.833
smcfb.01.086,2023-10-21,01:40:00.000,16.857,0.957,258.141,3216.424
smcfb.01.086,2023-10-21,01:45:00.000,25.029,0.92,52.094,68.269
smcfb.01.086,2023-10-21,01:50:00.000,22.963,0.943,49.38,165.424
smcfb.01.086,2023-10-21,01:55:00.000,25.668,0.904,38.452,309.441
smcfb.01.086,2023-10-21,02:00:00.000,26.017,0.929,861.693,2437.755
smcfb.01.086,2023-10-22,00:00:00.000,23.665,0.889,243.752,3174.352
smcfb.01.086,2023-10-22,00:05:00.000,19.935,0.93,35.767,82.644
smcfb.01.086,2023-10-22,00:10:00.000,16.723,0.966,19.649,55.042
smcfb.01.086,2023-10-22,00:15:00.000,14.448,0.983,31.242,55.682
smcfb.01.086,2023-10-22,00:20:00.000,15.183,0.999,21.109,120.37
smcfb.01.086,2023-10-22,00:25:00.000,16.555,0.917,24.351,53.423
smcfb.01.086,2023-10-22,00:30:00.000,15.888,0.952,28.232,29.585
smcfb.01.086,2023-10-22,00:35:00.000,13.963,0.984,34.711,106.205
smcfb.01.086,2023-10-22,00:40:00.000,15.338,0.975,26.561,67.243
smcfb.01.086,2023-10-22,00:45:00.000,17.473,0.989,35.636,56.77
smcfb.01.086,2023-10-22,00:50:00.000,15.893,0.972,32.817,135.998
smcfb.01.086,2023-10-22,00:55:00.000,17.924,1.003,18.005,27.655
smcfb.01.086,2023-10-22,01:00:00.000,36.295,0.919,134.417,104.399
smcfb.01.086,2023-10-22,01:05:00.000,15.463,0.936,17.589,157.876
smcfb.01.086,2023-10-22,01:10:00.000,12.586,0.995,15.279,40.075
smcfb.01.086,2023-10-22,01:15:00.000,23.96,0.878,226.473,124.52
smcfb.01.086,2023-10-22,01:20:00.000,20.958,0.979,52.892,116.434
smcfb.01.086,2023-10-22,01:25:00.000,22.054,0.928,101.243,252.748
smcfb.01.086,2023-10-22,01:30:00.000,17.831,0.952,36.94,53.073
smcfb.01.086,2023-10-22,01:35:00.000,17.004,0.99,37.814,86.661
smcfb.01.086,2023-10-22,01:40:00.000,20.123,0.988,31.158,51.765
smcfb.01.086,2023-10-22,01:45:00.000,23.571,0.962,39.765,28.125
smcfb.01.086,2023-10-22,01:50:00.000,29.763,0.925,69.439,113.887
smcfb.01.086,2023-10-23,01:55:00.000,40.863,0.84,314.27,468.534
smcfb.01.086,2023-10-23,02:00:00.000,53.227,0.89,206.518,158.237
smcfb.01.086,2023-10-23,02:05:00.000,22.135,0.956,34.429,74.011
smcfb.01.086,2023-10-23,02:10:00.000,23.081,0.988,53.032,31.584
smcfb.01.086,2023-10-23,02:15:00.000,21.742,0.992,34.522,49.803
smcfb.01.086,2023-10-23,02:20:00.000,22.988,0.954,71.777,46.353
smcfb.01.086,2023-10-23,02:25:00.000,20.963,0.757,33.963,82.427
