user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.125,2023-11-29,01:20:00.000,13.094,1.002,37.226,38.828
smcfb.01.125,2023-11-29,01:25:00.000,14.566,0.97,31.499,29.937
smcfb.01.125,2023-11-29,01:30:00.000,15.306,0.959,33.663,72.555
smcfb.01.125,2023-11-29,01:35:00.000,16.504,1.001,46.51,52.118
smcfb.01.125,2023-11-29,01:40:00.000,17.663,0.993,103.485,133.576
smcfb.01.125,2023-11-29,01:45:00.000,14.732,1.004,88.748,359.593
smcfb.01.125,2023-11-29,01:50:00.000,19.735,0.941,99.221,304.201
smcfb.01.125,2023-11-29,01:55:00.000,23.355,0.983,53.904,111.909
smcfb.01.125,2023-11-29,02:00:00.000,22.762,0.931,116.483,294.803
smcfb.01.125,2023-11-29,22:25:00.000,20.117,0.907,111.449,238.164
smcfb.01.125,2023-11-29,22:30:00.000,26.178,0.854,145.462,235.917
smcfb.01.125,2023-11-30,00:00:00.000,18.191,0.999,56.02,38.014
smcfb.01.125,2023-11-30,00:05:00.000,17.078,0.94,48.55,90.175
smcfb.01.125,2023-11-30,00:10:00.000,18.643,0.989,84.39,48.719
smcfb.01.125,2023-11-30,00:15:00.000,21.752,0.793,79.117,93.023
smcfb.01.125,2023-11-30,00:20:00.000,32.398,0.728,182.265,1505.936
smcfb.01.125,2023-11-30,00:25:00.000,37.881,0.909,223.724,175.853
smcfb.01.125,2023-11-30,00:30:00.000,36.575,0.973,168.139,117.088
smcfb.01.125,2023-11-30,00:35:00.000,34.514,0.798,112.594,109.476
smcfb.01.125,2023-11-30,00:40:00.000,23.285,0.92,62.295,82.125
smcfb.01.125,2023-11-30,00:45:00.000,26.665,0.9,97.702,128.076
smcfb.01.125,2023-11-30,00:50:00.000,31.518,0.854,348.776,3024.751
smcfb.01.125,2023-11-30,00:55:00.000,20.903,0.912,112.096,166.064
smcfb.01.125,2023-11-30,01:00:00.000,30.9,0.897,138.052,184.635
smcfb.01.125,2023-11-30,01:05:00.000,17.15,0.987,68.878,212.891
smcfb.01.125,2023-11-30,01:10:00.000,18.244,0.974,47.53,51.71
smcfb.01.125,2023-11-30,01:15:00.000,19.374,1.002,60.068,38.077
smcfb.01.125,2023-11-30,01:20:00.000,21.44,1.005,70.583,63.328
smcfb.01.125,2023-11-30,01:25:00.000,19.915,0.981,107.9,130.371
smcfb.01.125,2023-11-30,01:30:00.000,25.935,1.002,102.412,66.207
smcfb.01.125,2023-11-30,01:35:00.000,22.343,0.989,98.61,76.836
smcfb.01.125,2023-11-30,01:40:00.000,20.17,0.941,85.182,117.197
smcfb.01.125,2023-11-30,01:45:00.000,18.606,0.997,132.605,294.364
smcfb.01.125,2023-11-30,01:50:00.000,26.435,0.965,154.719,468.861
smcfb.01.125,2023-12-01,00:00:00.000,16.655,0.911,46.947,70.004
smcfb.01.125,2023-12-01,00:05:00.000,26.078,0.847,71.124,1300.606
smcfb.01.125,2023-12-01,00:10:00.000,33.968,0.845,788.968,3442.461
smcfb.01.125,2023-12-01,00:15:00.000,18.388,0.943,80.563,173.031
smcfb.01.125,2023-12-01,00:25:00.000,18.706,0.867,63.249,42.375
smcfb.01.125,2023-12-01,00:35:00.000,14.674,0.996,39.787,77.396
smcfb.01.125,2023-12-01,00:40:00.000,18.908,1.002,71.771,40.414
smcfb.01.125,2023-12-01,00:45:00.000,14.005,0.923,36.073,81.156
smcfb.01.125,2023-12-01,00:50:00.000,11.868,0.989,22.263,45.744
smcfb.01.125,2023-12-01,00:55:00.000,12.32,1.002,22.813,18.423
smcfb.01.125,2023-12-01,01:00:00.000,12.659,0.995,29.959,43.91
smcfb.01.125,2023-12-01,01:05:00.000,12.22,1.003,24.328,33.049
smcfb.01.125,2023-12-01,01:10:00.000,15.399,1.004,31.626,37.28
smcfb.01.125,2023-12-01,01:15:00.000,13.829,0.99,34.493,45.299
smcfb.01.125,2023-12-01,01:20:00.000,12.544,0.996,31.8,46.468
smcfb.01.125,2023-12-01,01:25:00.000,14.799,1.003,41.35,101.434
smcfb.01.125,2023-12-01,01:40:00.000,18.656,0.904,62.842,64.764
smcfb.01.125,2023-12-01,01:45:00.000,19.53,0.94,192.674,1547.685
smcfb.01.125,2023-12-01,01:50:00.000,25.875,0.983,124.375,108.778
smcfb.01.125,2023-12-01,01:55:00.000,18.799,0.984,62.544,71.856
smcfb.01.125,2023-12-01,02:00:00.000,19.908,0.912,448.554,668.908
smcfb.01.125,2023-12-01,02:05:00.000,16.525,0.744,28.933,105.975
smcfb.01.125,2023-12-01,02:15:00.000,38.699,0.879,182.337,170.526
smcfb.01.125,2023-12-02,00:00:00.000,16.647,0.99,61.152,47.597
smcfb.01.125,2023-12-02,00:05:00.000,21.495,1.004,131.629,113.528
smcfb.01.125,2023-12-02,00:10:00.000,22.933,0.954,85.537,47.973
smcfb.01.125,2023-12-02,00:15:00.000,24.383,0.948,167.05,143.017
smcfb.01.125,2023-12-02,00:20:00.000,37.058,0.718,534.166,4886.203
smcfb.01.125,2023-12-02,00:25:00.000,24.677,0.978,171.166,298.38
smcfb.01.125,2023-12-02,00:30:00.000,30.235,0.971,178.485,92.903
smcfb.01.125,2023-12-02,00:35:00.000,26.157,0.994,169.995,184.326
smcfb.01.125,2023-12-02,00:40:00.000,30.944,0.852,128.858,417.512
smcfb.01.125,2023-12-02,00:45:00.000,24.858,0.99,135.767,188.791
smcfb.01.125,2023-12-02,00:50:00.000,27.127,1.002,135.055,120.929
smcfb.01.125,2023-12-02,00:55:00.000,29.392,0.922,254.84,415.633
smcfb.01.125,2023-12-02,01:00:00.000,68.714,0.895,901.654,495.686
smcfb.01.125,2023-12-02,01:05:00.000,79.586,0.854,1019.971,562.577
smcfb.01.125,2023-12-02,01:10:00.000,78.458,0.771,1371.682,1036.595
smcfb.01.125,2023-12-02,01:25:00.000,49.714,0.8,500.773,1448.003
smcfb.01.125,2023-12-02,01:30:00.000,24.871,0.958,148.912,432.467
smcfb.01.125,2023-12-02,01:35:00.000,27.715,0.963,243.736,707.69
smcfb.01.125,2023-12-02,01:40:00.000,31.236,0.981,223.42,1343.848
smcfb.01.125,2023-12-02,01:45:00.000,27.913,0.826,188.747,545.815
smcfb.01.125,2023-12-02,02:00:00.000,29.478,0.993,252.482,445.28
smcfb.01.125,2023-12-02,02:05:00.000,33.617,0.88,356.099,1648.159
smcfb.01.125,2023-12-02,02:10:00.000,26.452,0.978,255.461,633.614
smcfb.01.125,2023-12-03,01:45:00.000,37.054,0.757,400.846,783.136
smcfb.01.125,2023-12-03,01:50:00.000,40.269,0.993,403.069,818.278
smcfb.01.125,2023-12-03,01:55:00.000,45.587,0.98,523.041,1004.832
smcfb.01.125,2023-12-03,02:00:00.000,40.987,0.979,430.073,842.908
smcfb.01.125,2023-12-03,02:05:00.000,36.225,1.004,250.618,754.082
smcfb.01.125,2023-12-03,02:10:00.000,35.851,0.999,463.019,1440.615
smcfb.01.125,2023-12-03,02:15:00.000,40.579,0.999,400.045,540.445
smcfb.01.125,2023-12-03,02:20:00.000,37.968,1.004,323.156,706.671
smcfb.01.125,2023-12-03,02:25:00.000,30.379,0.989,267.692,458.073
smcfb.01.125,2023-12-03,02:30:00.000,39.027,0.976,433.178,688.387
smcfb.01.125,2023-12-03,02:35:00.000,35.71,0.996,318.722,663.598
smcfb.01.125,2023-12-03,02:50:00.000,77.421,0.835,745.718,1169.698
smcfb.01.125,2023-12-03,02:55:00.000,60.126,0.752,804.487,2607.066
smcfb.01.125,2023-12-03,03:00:00.000,46.851,0.854,335.667,812.972
smcfb.01.125,2023-12-03,03:05:00.000,37.869,0.988,357.469,430.824
smcfb.01.125,2023-12-03,03:10:00.000,41.248,1.0,398.837,607.838
smcfb.01.125,2023-12-03,03:15:00.000,41.24,0.952,325.032,627.571
smcfb.01.125,2023-12-03,03:20:00.000,23.49,0.981,67.223,686.66
smcfb.01.125,2023-12-03,03:25:00.000,34.501,0.983,185.95,861.486
smcfb.01.125,2023-12-03,03:30:00.000,38.126,0.99,216.727,939.503
smcfb.01.125,2023-12-03,03:35:00.000,44.367,1.005,434.137,716.892
smcfb.01.125,2023-12-03,03:40:00.000,27.329,0.938,134.575,280.669
smcfb.01.125,2023-12-03,03:45:00.000,34.062,0.995,278.255,625.009
smcfb.01.125,2023-12-04,00:00:00.000,21.029,0.991,225.18,347.578
smcfb.01.125,2023-12-04,00:05:00.000,19.488,0.985,133.263,267.901
smcfb.01.125,2023-12-04,00:10:00.000,20.752,1.002,162.026,963.703
smcfb.01.125,2023-12-04,00:15:00.000,25.335,0.7,190.698,1142.903
smcfb.01.125,2023-12-04,00:20:00.000,27.232,0.817,395.692,997.314
smcfb.01.125,2023-12-04,00:25:00.000,23.313,1.0,240.303,521.47
smcfb.01.125,2023-12-04,00:30:00.000,29.205,1.003,151.6,192.87
smcfb.01.125,2023-12-04,00:35:00.000,26.808,0.999,181.016,192.608
smcfb.01.125,2023-12-04,00:40:00.000,30.523,1.0,235.875,176.802
smcfb.01.125,2023-12-04,00:45:00.000,28.999,1.003,207.787,284.071
smcfb.01.125,2023-12-04,00:50:00.000,27.429,0.996,282.321,544.717
smcfb.01.125,2023-12-04,00:55:00.000,25.479,1.003,144.854,156.329
smcfb.01.125,2023-12-04,01:00:00.000,26.188,0.999,111.777,128.098
smcfb.01.125,2023-12-04,01:05:00.000,27.231,1.002,121.17,55.62
smcfb.01.125,2023-12-04,01:10:00.000,27.671,0.944,127.388,200.143
smcfb.01.125,2023-12-04,01:15:00.000,23.15,0.992,208.893,319.181
smcfb.01.125,2023-12-04,01:20:00.000,35.777,0.854,317.51,536.436
smcfb.01.125,2023-12-04,01:30:00.000,71.665,0.724,425.276,1167.786
smcfb.01.125,2023-12-04,01:35:00.000,46.667,0.831,165.151,273.548
smcfb.01.125,2023-12-04,01:40:00.000,51.525,0.932,294.897,543.716
smcfb.01.125,2023-12-04,01:45:00.000,49.485,0.916,296.608,690.843
smcfb.01.125,2023-12-04,01:50:00.000,42.241,0.891,246.226,454.626
smcfb.01.125,2023-12-04,01:55:00.000,23.187,0.766,177.483,712.285
smcfb.01.125,2023-12-05,00:00:00.000,15.601,0.966,146.254,219.574
smcfb.01.125,2023-12-05,00:05:00.000,19.408,0.938,143.11,634.733
smcfb.01.125,2023-12-05,00:10:00.000,18.046,1.005,201.133,279.968
smcfb.01.125,2023-12-05,00:15:00.000,21.128,0.993,230.263,792.58
smcfb.01.125,2023-12-05,00:20:00.000,19.254,0.956,232.906,540.499
smcfb.01.125,2023-12-05,00:25:00.000,22.287,0.897,128.875,250.602
smcfb.01.125,2023-12-05,00:30:00.000,17.027,0.932,102.084,235.483
smcfb.01.125,2023-12-05,00:35:00.000,19.05,0.959,65.09,80.978
smcfb.01.125,2023-12-05,00:40:00.000,13.822,0.996,30.034,48.76
smcfb.01.125,2023-12-05,00:45:00.000,15.522,0.954,128.107,230.176
smcfb.01.125,2023-12-05,00:50:00.000,18.857,0.995,93.07,158.154
smcfb.01.125,2023-12-05,00:55:00.000,18.7,1.004,82.872,351.337
smcfb.01.125,2023-12-05,01:00:00.000,18.436,0.987,66.136,92.946
smcfb.01.125,2023-12-05,01:05:00.000,19.84,1.001,147.297,321.642
smcfb.01.125,2023-12-05,01:10:00.000,23.816,1.003,119.173,92.972
smcfb.01.125,2023-12-05,01:15:00.000,14.783,0.956,37.451,55.953
smcfb.01.125,2023-12-05,01:20:00.000,14.105,1.002,44.975,51.316
smcfb.01.125,2023-12-05,01:25:00.000,18.443,1.004,178.638,460.465
smcfb.01.125,2023-12-05,01:30:00.000,19.79,0.988,128.116,238.797
smcfb.01.125,2023-12-05,01:35:00.000,15.675,0.994,43.809,98.661
smcfb.01.125,2023-12-05,01:40:00.000,19.229,0.961,147.799,494.641
smcfb.01.125,2023-12-05,01:45:00.000,20.917,0.957,246.692,1118.811
smcfb.01.125,2023-12-05,01:50:00.000,22.441,0.994,164.637,432.975
smcfb.01.125,2023-12-06,03:20:00.000,20.915,0.959,55.031,49.177
smcfb.01.125,2023-12-06,03:25:00.000,28.752,0.982,67.923,158.285
smcfb.01.125,2023-12-06,03:30:00.000,20.043,0.954,109.546,96.135
smcfb.01.125,2023-12-06,03:35:00.000,17.973,0.984,55.583,46.331
smcfb.01.125,2023-12-06,03:40:00.000,17.032,0.922,53.254,53.974
smcfb.01.125,2023-12-06,03:45:00.000,28.196,0.888,102.449,113.877
smcfb.01.125,2023-12-06,03:50:00.000,14.057,0.888,33.057,74.488
smcfb.01.125,2023-12-06,03:55:00.000,12.44,0.984,26.519,38.018
smcfb.01.125,2023-12-06,04:00:00.000,16.808,0.702,58.92,117.216
smcfb.01.125,2023-12-06,04:05:00.000,16.553,0.936,38.152,74.622
smcfb.01.125,2023-12-06,04:10:00.000,23.933,0.936,118.651,82.171
smcfb.01.125,2023-12-06,04:15:00.000,11.821,0.924,18.43,54.98
smcfb.01.125,2023-12-06,04:20:00.000,12.98,0.95,48.493,83.334
smcfb.01.125,2023-12-06,04:25:00.000,18.555,0.896,149.791,150.867
smcfb.01.125,2023-12-06,04:30:00.000,18.81,0.859,74.352,269.62
smcfb.01.125,2023-12-06,04:35:00.000,17.987,0.972,78.198,159.143
smcfb.01.125,2023-12-06,04:40:00.000,18.628,1.008,73.74,139.237
smcfb.01.125,2023-12-06,04:45:00.000,18.981,0.965,94.93,187.55
smcfb.01.125,2023-12-06,04:50:00.000,22.713,0.95,221.098,811.203
smcfb.01.125,2023-12-06,04:55:00.000,22.555,0.991,272.235,988.93
smcfb.01.125,2023-12-06,05:00:00.000,24.531,0.977,205.36,805.881
smcfb.01.125,2023-12-06,05:05:00.000,24.878,0.991,210.315,311.796
smcfb.01.125,2023-12-06,05:10:00.000,26.906,1.004,447.005,1125.655
smcfb.01.125,2023-12-07,00:00:00.000,18.957,0.926,202.61,603.038
smcfb.01.125,2023-12-07,00:05:00.000,25.212,0.921,123.554,246.479
smcfb.01.125,2023-12-07,00:10:00.000,23.453,1.004,206.63,425.536
smcfb.01.125,2023-12-07,00:15:00.000,25.962,1.003,183.761,330.464
smcfb.01.125,2023-12-07,00:20:00.000,21.938,0.965,219.964,561.997
smcfb.01.125,2023-12-07,00:25:00.000,29.012,0.937,205.632,540.688
smcfb.01.125,2023-12-07,00:30:00.000,30.781,0.936,331.538,712.286
smcfb.01.125,2023-12-07,00:35:00.000,52.879,0.911,737.125,1746.701
smcfb.01.125,2023-12-07,00:40:00.000,46.583,0.893,642.09,1115.811
smcfb.01.125,2023-12-07,00:45:00.000,25.582,0.989,195.222,403.324
smcfb.01.125,2023-12-07,00:50:00.000,27.182,1.002,398.691,1240.555
smcfb.01.125,2023-12-07,00:55:00.000,35.01,0.943,281.612,449.682
smcfb.01.125,2023-12-07,01:00:00.000,106.966,0.787,1482.777,5731.986
smcfb.01.125,2023-12-07,01:05:00.000,66.258,0.903,1027.426,3265.791
smcfb.01.125,2023-12-07,01:10:00.000,19.888,0.929,70.296,263.516
smcfb.01.125,2023-12-07,01:15:00.000,26.794,0.983,187.099,822.109
smcfb.01.125,2023-12-07,01:20:00.000,23.787,1.002,144.325,213.224
smcfb.01.125,2023-12-07,01:25:00.000,24.726,1.001,145.036,311.6
smcfb.01.125,2023-12-07,01:30:00.000,22.461,0.99,257.181,809.423
smcfb.01.125,2023-12-07,01:35:00.000,31.612,0.961,357.594,596.969
smcfb.01.125,2023-12-07,01:40:00.000,26.104,0.832,157.032,523.77
smcfb.01.125,2023-12-07,01:45:00.000,41.529,0.913,287.322,886.257
smcfb.01.125,2023-12-07,01:50:00.000,57.998,0.933,944.191,1784.253
smcfb.01.125,2023-12-08,00:00:00.000,32.249,0.863,74.457,73.532
smcfb.01.125,2023-12-08,00:05:00.000,31.542,0.848,182.749,1520.821
smcfb.01.125,2023-12-08,00:10:00.000,24.978,0.814,90.703,60.318
smcfb.01.125,2023-12-08,00:15:00.000,24.296,0.799,120.539,548.303
smcfb.01.125,2023-12-08,00:25:00.000,26.391,0.705,82.65,103.09
smcfb.01.125,2023-12-08,00:30:00.000,22.05,0.853,63.963,89.798
smcfb.01.125,2023-12-08,00:35:00.000,27.878,0.995,143.503,92.161
smcfb.01.125,2023-12-08,00:40:00.000,28.774,0.894,119.953,99.415
smcfb.01.125,2023-12-08,00:45:00.000,19.15,0.903,57.164,117.645
smcfb.01.125,2023-12-08,00:50:00.000,15.687,0.998,106.321,212.11
smcfb.01.125,2023-12-08,00:55:00.000,17.571,0.99,71.97,36.014
smcfb.01.125,2023-12-08,01:00:00.000,18.747,1.004,79.747,22.868
smcfb.01.125,2023-12-08,01:05:00.000,16.301,0.997,57.041,26.805
smcfb.01.125,2023-12-08,01:10:00.000,15.41,0.923,51.146,61.408
smcfb.01.125,2023-12-08,01:15:00.000,16.175,0.981,56.588,52.034
smcfb.01.125,2023-12-08,01:20:00.000,19.713,0.995,89.206,35.953
smcfb.01.125,2023-12-08,01:40:00.000,63.02,0.728,696.749,3084.664
smcfb.01.125,2023-12-08,01:45:00.000,69.907,0.847,1398.904,5960.015
smcfb.01.125,2023-12-08,01:50:00.000,25.899,0.879,208.03,513.018
smcfb.01.125,2023-12-08,01:55:00.000,17.21,0.9,58.787,20.576
smcfb.01.125,2023-12-08,02:00:00.000,22.795,1.004,115.778,257.03
smcfb.01.125,2023-12-08,02:15:00.000,24.747,0.995,138.79,404.235
smcfb.01.125,2023-12-08,02:20:00.000,22.458,1.003,86.241,83.662
smcfb.01.125,2023-12-09,00:00:00.000,20.611,0.971,269.18,453.327
smcfb.01.125,2023-12-09,00:05:00.000,18.306,0.975,70.883,44.644
smcfb.01.125,2023-12-09,00:10:00.000,18.534,1.003,76.149,134.181
smcfb.01.125,2023-12-09,00:15:00.000,19.987,0.934,77.048,58.215
smcfb.01.125,2023-12-09,00:20:00.000,48.611,0.891,3081.588,7142.616
smcfb.01.125,2023-12-09,00:25:00.000,23.468,0.958,101.092,211.024
smcfb.01.125,2023-12-09,22:50:00.000,24.035,0.871,116.254,175.262
smcfb.01.125,2023-12-09,22:55:00.000,21.635,0.966,88.127,82.746
smcfb.01.125,2023-12-09,23:00:00.000,23.018,0.983,104.777,182.581
smcfb.01.125,2023-12-09,23:05:00.000,60.349,0.8,1079.772,5488.121
smcfb.01.125,2023-12-09,23:10:00.000,24.151,0.849,155.844,217.144
smcfb.01.125,2023-12-09,23:15:00.000,23.711,0.972,89.728,189.676
smcfb.01.125,2023-12-09,23:20:00.000,24.001,0.975,87.018,91.515
smcfb.01.125,2023-12-09,23:25:00.000,26.609,0.983,89.028,45.288
smcfb.01.125,2023-12-09,23:30:00.000,25.904,0.915,99.668,177.437
smcfb.01.125,2023-12-09,23:35:00.000,16.212,1.004,148.245,445.646
smcfb.01.125,2023-12-09,23:40:00.000,17.262,0.972,70.581,185.17
smcfb.01.125,2023-12-09,23:45:00.000,19.378,0.989,64.709,132.456
smcfb.01.125,2023-12-09,23:50:00.000,27.04,0.96,86.502,194.514
smcfb.01.125,2023-12-09,23:55:00.000,22.395,0.856,268.677,293.958
smcfb.01.125,2023-12-10,00:00:00.000,16.132,0.971,120.655,240.573
smcfb.01.125,2023-12-10,00:05:00.000,18.844,0.97,104.876,292.292
smcfb.01.125,2023-12-10,00:20:00.000,75.886,0.748,716.045,8601.813
smcfb.01.125,2023-12-10,00:30:00.000,26.754,0.898,249.571,649.602
smcfb.01.125,2023-12-10,00:35:00.000,22.237,0.999,118.579,163.86
smcfb.01.125,2023-12-10,00:40:00.000,30.963,0.981,228.809,132.283
smcfb.01.125,2023-12-10,00:45:00.000,28.255,1.002,120.801,88.479
smcfb.01.125,2023-12-10,00:50:00.000,31.531,1.003,159.778,61.183
smcfb.01.125,2023-12-10,00:55:00.000,28.275,0.987,116.608,73.952
smcfb.01.125,2023-12-10,01:00:00.000,18.995,0.971,57.393,85.035
smcfb.01.125,2023-12-10,01:05:00.000,23.342,0.988,81.987,80.521
smcfb.01.125,2023-12-10,01:10:00.000,21.594,0.981,107.963,184.034
smcfb.01.125,2023-12-10,01:15:00.000,21.965,1.005,75.211,50.462
smcfb.01.125,2023-12-10,01:20:00.000,20.044,1.0,123.72,175.342
smcfb.01.125,2023-12-10,01:25:00.000,20.086,0.994,114.965,333.944
smcfb.01.125,2023-12-10,01:30:00.000,25.68,0.989,164.578,474.538
smcfb.01.125,2023-12-10,01:35:00.000,26.525,0.95,120.065,483.039
smcfb.01.125,2023-12-10,01:40:00.000,28.486,0.971,209.083,567.972
smcfb.01.125,2023-12-10,01:45:00.000,31.11,0.853,87.594,657.023
smcfb.01.125,2023-12-10,01:50:00.000,84.761,0.93,1127.4,3881.302
smcfb.01.125,2023-12-10,01:55:00.000,73.488,0.744,510.046,746.9
smcfb.01.125,2023-12-10,02:00:00.000,28.981,0.939,217.15,840.985
smcfb.01.125,2023-12-10,02:05:00.000,23.609,1.007,129.802,531.83
smcfb.01.125,2023-12-11,00:00:00.000,29.815,0.973,144.711,206.976
smcfb.01.125,2023-12-11,00:05:00.000,27.697,0.976,112.198,89.748
smcfb.01.125,2023-12-11,00:10:00.000,25.031,0.898,101.175,140.78
smcfb.01.125,2023-12-11,00:15:00.000,14.951,0.92,129.235,224.322
smcfb.01.125,2023-12-11,00:20:00.000,15.826,0.998,49.376,56.909
smcfb.01.125,2023-12-11,00:25:00.000,24.837,0.963,97.004,139.858
smcfb.01.125,2023-12-11,00:30:00.000,29.768,0.893,168.677,1600.949
smcfb.01.125,2023-12-11,00:35:00.000,20.343,0.765,109.726,2048.233
smcfb.01.125,2023-12-11,00:40:00.000,12.016,0.945,46.827,100.669
smcfb.01.125,2023-12-11,00:45:00.000,16.801,0.82,33.173,24.05
smcfb.01.125,2023-12-11,00:50:00.000,13.827,0.879,50.533,58.117
smcfb.01.125,2023-12-11,00:55:00.000,13.546,0.935,30.852,23.696
smcfb.01.125,2023-12-11,01:00:00.000,17.814,0.728,27.391,37.838
smcfb.01.125,2023-12-11,01:05:00.000,14.008,0.847,33.556,44.871
smcfb.01.125,2023-12-11,01:10:00.000,16.086,0.801,29.035,23.789
smcfb.01.125,2023-12-11,01:15:00.000,15.826,0.945,41.236,38.657
smcfb.01.125,2023-12-11,01:20:00.000,17.164,0.95,39.689,33.077
smcfb.01.125,2023-12-11,01:25:00.000,17.338,0.833,32.162,58.287
smcfb.01.125,2023-12-11,01:30:00.000,18.174,0.926,45.841,53.776
smcfb.01.125,2023-12-11,01:35:00.000,19.776,0.931,52.091,47.833
smcfb.01.125,2023-12-11,01:40:00.000,21.073,1.001,55.128,50.762
smcfb.01.125,2023-12-11,01:45:00.000,20.118,0.993,62.349,49.517
smcfb.01.125,2023-12-11,01:50:00.000,18.786,0.978,76.162,44.404
smcfb.01.125,2023-12-12,00:00:00.000,24.439,0.972,120.172,66.333
smcfb.01.125,2023-12-12,00:05:00.000,19.848,1.0,92.685,132.392
smcfb.01.125,2023-12-12,00:10:00.000,22.471,0.974,137.062,124.767
smcfb.01.125,2023-12-12,00:15:00.000,16.123,1.003,72.818,73.482
smcfb.01.125,2023-12-12,00:20:00.000,19.695,1.005,108.309,173.305
smcfb.01.125,2023-12-12,00:25:00.000,20.79,1.001,84.775,57.621
smcfb.01.125,2023-12-12,00:30:00.000,27.535,0.823,767.818,1681.371
smcfb.01.125,2023-12-12,00:35:00.000,37.324,0.744,219.06,747.88
smcfb.01.125,2023-12-12,00:40:00.000,36.164,0.888,329.841,2740.105
smcfb.01.125,2023-12-12,00:45:00.000,22.761,0.911,148.227,407.117
smcfb.01.125,2023-12-12,00:50:00.000,17.515,0.997,90.463,343.291
smcfb.01.125,2023-12-12,00:55:00.000,19.634,1.0,97.867,131.707
smcfb.01.125,2023-12-12,01:00:00.000,20.756,0.961,118.247,171.859
smcfb.01.125,2023-12-12,01:05:00.000,18.838,0.951,114.311,523.48
smcfb.01.125,2023-12-12,01:10:00.000,26.091,0.993,260.901,384.858
smcfb.01.125,2023-12-12,01:15:00.000,28.168,0.961,76.785,90.531
smcfb.01.125,2023-12-12,01:20:00.000,35.941,0.941,216.64,278.388
smcfb.01.125,2023-12-12,01:25:00.000,30.009,0.987,148.948,147.868
smcfb.01.125,2023-12-12,01:30:00.000,40.142,0.894,412.845,391.633
smcfb.01.125,2023-12-12,01:35:00.000,39.38,0.899,518.404,408.522
smcfb.01.125,2023-12-12,01:40:00.000,16.858,0.979,45.524,27.932
smcfb.01.125,2023-12-12,01:45:00.000,16.826,1.019,40.329,55.403
smcfb.01.125,2023-12-12,01:50:00.000,17.797,0.993,58.192,65.359
smcfb.01.125,2023-12-13,00:05:00.000,16.765,0.881,35.647,28.046
smcfb.01.125,2023-12-13,00:10:00.000,16.416,0.975,54.001,43.012
smcfb.01.125,2023-12-13,00:15:00.000,18.692,0.977,94.874,164.195
smcfb.01.125,2023-12-13,00:20:00.000,18.999,0.938,58.057,36.158
smcfb.01.125,2023-12-13,00:25:00.000,14.884,0.973,79.06,65.728
smcfb.01.125,2023-12-13,00:30:00.000,16.786,0.942,87.174,318.805
smcfb.01.125,2023-12-13,00:35:00.000,17.652,0.957,67.4,69.709
smcfb.01.125,2023-12-13,00:40:00.000,14.2,0.992,41.845,62.032
smcfb.01.125,2023-12-13,00:45:00.000,18.45,0.95,48.582,66.581
smcfb.01.125,2023-12-13,00:50:00.000,16.323,0.996,48.146,21.829
smcfb.01.125,2023-12-13,00:55:00.000,17.057,0.992,47.929,51.896
smcfb.01.125,2023-12-13,01:00:00.000,19.405,0.861,632.753,1423.732
smcfb.01.125,2023-12-13,01:10:00.000,13.953,0.994,44.917,22.05
smcfb.01.125,2023-12-13,01:15:00.000,14.174,0.905,32.514,56.078
smcfb.01.125,2023-12-13,01:20:00.000,12.971,0.908,24.565,43.408
smcfb.01.125,2023-12-13,01:25:00.000,16.354,0.979,39.65,65.096
smcfb.01.125,2023-12-13,01:30:00.000,22.345,0.989,56.061,38.126
smcfb.01.125,2023-12-13,01:35:00.000,25.958,1.003,107.523,184.466
smcfb.01.125,2023-12-13,01:40:00.000,21.278,1.0,48.48,37.733
smcfb.01.125,2023-12-13,01:45:00.000,24.634,0.976,60.192,41.74
smcfb.01.125,2023-12-13,01:50:00.000,33.891,0.988,132.402,90.154
smcfb.01.125,2023-12-13,01:55:00.000,26.541,0.803,81.958,259.516
smcfb.01.125,2023-12-13,02:05:00.000,16.9,1.002,46.541,40.206
smcfb.01.125,2023-12-14,00:00:00.000,14.024,0.997,48.087,24.648
smcfb.01.125,2023-12-14,00:05:00.000,16.377,0.926,47.208,82.504
smcfb.01.125,2023-12-14,00:10:00.000,15.871,0.928,91.897,188.92
smcfb.01.125,2023-12-14,00:15:00.000,23.655,0.816,685.863,6099.509
smcfb.01.125,2023-12-14,00:20:00.000,27.296,0.955,101.34,49.892
smcfb.01.125,2023-12-14,00:25:00.000,34.159,0.943,816.533,879.02
smcfb.01.125,2023-12-14,00:30:00.000,22.217,0.961,952.196,1253.147
smcfb.01.125,2023-12-14,00:35:00.000,28.732,0.981,909.186,942.29
smcfb.01.125,2023-12-14,00:40:00.000,38.497,0.943,838.049,792.172
smcfb.01.125,2023-12-14,00:45:00.000,16.9,0.892,35.365,38.813
smcfb.01.125,2023-12-14,00:50:00.000,13.57,0.846,26.116,93.846
smcfb.01.125,2023-12-14,00:55:00.000,14.981,0.959,36.898,24.5
smcfb.01.125,2023-12-14,01:00:00.000,16.548,0.99,38.574,68.699
smcfb.01.125,2023-12-14,01:05:00.000,20.611,0.997,58.991,40.99
smcfb.01.125,2023-12-14,01:10:00.000,24.077,0.96,79.176,18.328
smcfb.01.125,2023-12-14,01:15:00.000,14.021,0.888,29.699,33.087
smcfb.01.125,2023-12-14,01:20:00.000,14.608,0.975,37.17,37.26
smcfb.01.125,2023-12-14,01:25:00.000,18.26,0.997,64.801,47.59
