user_id,date,time,rmssd,coverage,hf,lf
smcfb.01.055,2023-09-07,00:30:00.000,16.75,0.989,65.638,60.142
smcfb.01.055,2023-09-07,00:35:00.000,15.988,0.995,39.952,138.63
smcfb.01.055,2023-09-07,00:40:00.000,16.249,1.003,58.382,44.174
smcfb.01.055,2023-09-07,00:45:00.000,18.5,0.991,77.749,64.595
smcfb.01.055,2023-09-07,00:50:00.000,17.797,0.992,55.95,107.331
smcfb.01.055,2023-09-07,00:55:00.000,16.111,0.996,45.2,57.793
smcfb.01.055,2023-09-07,01:00:00.000,20.108,0.971,58.651,68.843
smcfb.01.055,2023-09-07,01:05:00.000,13.969,1.003,31.362,79.935
smcfb.01.055,2023-09-07,01:10:00.000,18.637,0.983,48.934,96.363
smcfb.01.055,2023-09-07,01:15:00.000,17.833,0.992,52.481,179.924
smcfb.01.055,2023-09-07,01:20:00.000,18.84,0.966,72.468,140.103
smcfb.01.055,2023-09-07,01:25:00.000,18.689,0.947,59.655,126.803
smcfb.01.055,2023-09-07,01:30:00.000,20.991,0.984,53.641,101.812
smcfb.01.055,2023-09-07,01:35:00.000,21.322,1.003,71.14,59.439
smcfb.01.055,2023-09-07,01:40:00.000,21.717,1.002,80.132,68.104
smcfb.01.055,2023-09-07,01:45:00.000,21.949,0.989,77.124,74.429
smcfb.01.055,2023-09-07,01:50:00.000,21.635,1.003,83.266,88.521
smcfb.01.055,2023-09-08,12:05:00.000,17.995,0.995,42.722,48.79
smcfb.01.055,2023-09-08,12:10:00.000,15.421,0.779,20.281,62.024
smcfb.01.055,2023-09-08,12:15:00.000,15.586,0.907,30.245,86.859
smcfb.01.055,2023-09-08,12:20:00.000,14.874,0.96,36.506,51.772
smcfb.01.055,2023-09-08,12:25:00.000,14.74,0.982,46.376,53.919
smcfb.01.055,2023-09-08,12:30:00.000,15.431,0.981,57.146,89.706
smcfb.01.055,2023-09-08,12:35:00.000,14.63,1.002,36.607,78.072
smcfb.01.055,2023-09-08,12:40:00.000,16.123,0.993,55.026,102.26
smcfb.01.055,2023-09-08,12:45:00.000,16.453,1.002,43.56,84.588
smcfb.01.055,2023-09-08,12:50:00.000,16.779,1.002,54.666,145.534
smcfb.01.055,2023-09-08,12:55:00.000,16.184,0.997,50.984,62.519
smcfb.01.055,2023-09-08,13:00:00.000,17.365,0.99,56.355,92.595
smcfb.01.055,2023-09-08,13:05:00.000,15.902,0.945,40.846,150.159
smcfb.01.055,2023-09-08,13:10:00.000,12.393,0.992,25.613,86.66
smcfb.01.055,2023-09-08,13:15:00.000,10.903,1.002,18.173,72.454
smcfb.01.055,2023-09-08,13:20:00.000,11.182,1.002,15.935,68.307
smcfb.01.055,2023-09-08,13:25:00.000,11.841,0.989,18.442,47.464
smcfb.01.055,2023-09-08,13:30:00.000,13.357,1.002,33.711,99.352
smcfb.01.055,2023-09-08,13:35:00.000,13.294,1.004,36.614,37.674
smcfb.01.055,2023-09-08,13:40:00.000,13.36,0.992,36.745,49.199
smcfb.01.055,2023-09-08,13:45:00.000,14.442,0.961,25.875,342.709
smcfb.01.055,2023-09-08,13:50:00.000,15.851,1.0,46.443,156.703
smcfb.01.055,2023-09-08,13:55:00.000,15.848,0.982,49.551,148.382
smcfb.01.055,2023-09-09,00:00:00.000,12.675,1.001,39.729,37.385
smcfb.01.055,2023-09-09,00:05:00.000,14.325,0.943,47.876,104.329
smcfb.01.055,2023-09-09,00:10:00.000,9.232,0.989,14.416,56.722
smcfb.01.055,2023-09-09,00:15:00.000,10.577,0.888,12.676,120.606
smcfb.01.055,2023-09-09,00:20:00.000,11.749,0.916,19.138,100.135
smcfb.01.055,2023-09-09,00:25:00.000,10.406,0.925,17.844,105.989
smcfb.01.055,2023-09-09,00:30:00.000,12.029,0.988,25.768,147.555
smcfb.01.055,2023-09-09,00:35:00.000,12.361,0.986,26.051,96.497
smcfb.01.055,2023-09-09,00:40:00.000,11.802,0.995,27.852,96.866
smcfb.01.055,2023-09-09,00:45:00.000,13.177,0.986,40.623,86.2
smcfb.01.055,2023-09-09,00:50:00.000,11.773,1.002,25.057,74.808
smcfb.01.055,2023-09-09,00:55:00.000,10.699,1.0,23.534,161.645
smcfb.01.055,2023-09-09,01:00:00.000,12.319,0.999,20.349,63.945
smcfb.01.055,2023-09-09,01:20:00.000,24.397,0.709,45.197,139.963
smcfb.01.055,2023-09-09,01:30:00.000,26.308,0.883,75.53,201.815
smcfb.01.055,2023-09-09,01:35:00.000,18.527,0.847,47.146,112.661
smcfb.01.055,2023-09-09,01:40:00.000,11.966,0.98,22.521,40.009
smcfb.01.055,2023-09-09,01:45:00.000,11.642,0.897,26.989,43.063
smcfb.01.055,2023-09-09,01:50:00.000,11.099,1.003,17.429,71.125
smcfb.01.055,2023-09-09,01:55:00.000,9.391,1.0,20.793,76.69
smcfb.01.055,2023-09-09,02:00:00.000,9.405,0.995,15.165,48.796
smcfb.01.055,2023-09-09,02:05:00.000,10.044,1.005,17.079,39.773
smcfb.01.055,2023-09-09,02:10:00.000,10.809,0.999,21.993,42.562
smcfb.01.055,2023-09-10,00:00:00.000,14.594,0.98,34.995,45.893
smcfb.01.055,2023-09-10,00:05:00.000,15.587,1.003,33.288,33.824
smcfb.01.055,2023-09-10,00:10:00.000,14.675,1.003,34.099,50.968
smcfb.01.055,2023-09-10,00:15:00.000,16.366,0.935,30.891,115.112
smcfb.01.055,2023-09-10,00:20:00.000,13.549,0.981,25.22,31.814
smcfb.01.055,2023-09-10,00:25:00.000,14.358,0.936,23.473,37.903
smcfb.01.055,2023-09-10,00:30:00.000,16.739,0.991,46.909,65.993
smcfb.01.055,2023-09-10,00:35:00.000,15.947,0.969,40.406,86.752
smcfb.01.055,2023-09-10,00:40:00.000,17.943,1.005,41.304,107.871
smcfb.01.055,2023-09-10,00:45:00.000,16.078,0.974,39.422,71.226
smcfb.01.055,2023-09-10,00:50:00.000,16.458,0.993,38.469,136.882
smcfb.01.055,2023-09-10,00:55:00.000,17.187,1.003,79.839,93.607
smcfb.01.055,2023-09-10,01:00:00.000,21.363,0.995,70.474,109.259
smcfb.01.055,2023-09-10,01:05:00.000,15.184,0.954,32.482,89.201
smcfb.01.055,2023-09-10,01:10:00.000,19.604,1.003,37.802,103.218
smcfb.01.055,2023-09-10,01:15:00.000,20.875,0.922,51.922,131.24
smcfb.01.055,2023-09-10,01:20:00.000,21.695,1.002,82.345,134.014
smcfb.01.055,2023-09-10,01:25:00.000,21.02,0.964,63.788,131.928
smcfb.01.055,2023-09-10,01:30:00.000,23.385,0.926,84.638,90.047
smcfb.01.055,2023-09-10,01:35:00.000,23.673,1.002,87.651,73.121
smcfb.01.055,2023-09-10,01:40:00.000,23.916,1.005,55.91,43.105
smcfb.01.055,2023-09-10,01:45:00.000,23.892,0.989,67.751,148.029
smcfb.01.055,2023-09-10,01:50:00.000,24.831,0.992,71.138,74.889
smcfb.01.055,2023-09-11,00:00:00.000,15.829,0.996,47.931,29.585
smcfb.01.055,2023-09-11,00:05:00.000,16.868,1.007,62.964,21.542
smcfb.01.055,2023-09-11,00:10:00.000,15.868,1.002,45.027,46.104
smcfb.01.055,2023-09-11,00:15:00.000,15.72,1.005,48.071,45.364
smcfb.01.055,2023-09-11,00:20:00.000,13.811,0.988,31.895,29.813
smcfb.01.055,2023-09-11,00:25:00.000,18.606,0.957,45.248,238.557
smcfb.01.055,2023-09-11,00:30:00.000,19.848,1.005,68.115,81.943
smcfb.01.055,2023-09-11,00:35:00.000,18.052,0.972,61.969,50.449
smcfb.01.055,2023-09-11,00:40:00.000,21.349,0.956,48.649,376.403
smcfb.01.055,2023-09-11,00:45:00.000,19.756,0.968,72.264,135.933
smcfb.01.055,2023-09-11,00:50:00.000,24.114,0.907,82.836,462.624
smcfb.01.055,2023-09-11,00:55:00.000,21.695,1.0,69.728,120.976
smcfb.01.055,2023-09-11,01:00:00.000,28.117,1.003,106.438,271.886
smcfb.01.055,2023-09-11,01:05:00.000,25.466,0.985,124.285,97.747
smcfb.01.055,2023-09-11,01:10:00.000,23.285,0.964,100.572,213.181
smcfb.01.055,2023-09-11,01:15:00.000,25.358,1.003,112.556,78.848
smcfb.01.055,2023-09-11,01:20:00.000,22.62,0.943,105.305,171.548
smcfb.01.055,2023-09-11,01:25:00.000,23.371,1.002,90.56,102.725
smcfb.01.055,2023-09-11,01:30:00.000,21.187,0.956,97.735,179.368
smcfb.01.055,2023-09-11,01:35:00.000,24.695,0.963,105.991,184.49
smcfb.01.055,2023-09-11,01:40:00.000,25.609,1.005,117.878,96.943
smcfb.01.055,2023-09-11,01:45:00.000,31.054,0.958,170.634,305.763
smcfb.01.055,2023-09-11,01:50:00.000,32.168,0.962,161.096,284.176
smcfb.01.055,2023-09-12,00:00:00.000,17.316,1.001,58.874,40.602
smcfb.01.055,2023-09-12,00:05:00.000,15.702,0.951,40.198,113.542
smcfb.01.055,2023-09-12,00:10:00.000,14.353,0.964,40.248,59.756
smcfb.01.055,2023-09-12,00:15:00.000,17.119,0.997,57.107,119.163
smcfb.01.055,2023-09-12,00:20:00.000,17.138,0.986,85.587,234.047
smcfb.01.055,2023-09-12,00:25:00.000,17.872,0.96,45.988,60.789
smcfb.01.055,2023-09-12,00:30:00.000,18.564,0.967,66.423,132.912
smcfb.01.055,2023-09-12,00:35:00.000,21.554,0.971,107.141,45.781
smcfb.01.055,2023-09-12,00:40:00.000,21.605,1.004,112.786,81.763
smcfb.01.055,2023-09-12,00:45:00.000,21.511,0.991,101.323,36.702
smcfb.01.055,2023-09-12,00:50:00.000,20.493,0.973,86.254,29.388
smcfb.01.055,2023-09-12,00:55:00.000,20.049,1.002,59.047,69.717
smcfb.01.055,2023-09-12,01:00:00.000,21.017,0.977,83.993,46.062
smcfb.01.055,2023-09-12,01:05:00.000,20.569,0.931,64.626,48.559
smcfb.01.055,2023-09-12,01:10:00.000,14.771,1.003,36.437,38.224
smcfb.01.055,2023-09-12,01:15:00.000,14.356,0.976,40.47,40.736
smcfb.01.055,2023-09-12,01:20:00.000,15.321,0.99,51.557,21.883
smcfb.01.055,2023-09-12,01:25:00.000,15.005,1.003,43.829,23.997
smcfb.01.055,2023-09-12,01:30:00.000,17.005,1.004,48.05,23.247
smcfb.01.055,2023-09-12,01:35:00.000,14.945,0.939,34.959,196.548
smcfb.01.055,2023-09-12,01:40:00.000,17.231,1.004,59.835,83.569
smcfb.01.055,2023-09-12,01:45:00.000,19.188,0.978,60.792,88.851
smcfb.01.055,2023-09-12,01:50:00.000,19.943,0.935,74.771,68.569
smcfb.01.055,2023-09-13,00:00:00.000,20.585,0.993,54.879,63.718
smcfb.01.055,2023-09-13,00:05:00.000,17.286,0.981,42.376,80.628
smcfb.01.055,2023-09-13,00:10:00.000,18.251,0.959,50.059,207.327
smcfb.01.055,2023-09-13,00:15:00.000,20.107,0.988,59.445,51.01
smcfb.01.055,2023-09-13,00:20:00.000,16.594,0.98,40.784,47.667
smcfb.01.055,2023-09-13,00:25:00.000,14.811,1.004,44.74,43.372
smcfb.01.055,2023-09-13,00:30:00.000,14.114,0.998,33.282,50.3
smcfb.01.055,2023-09-13,00:35:00.000,14.256,0.961,30.172,84.121
smcfb.01.055,2023-09-13,00:40:00.000,18.293,1.004,47.788,48.41
smcfb.01.055,2023-09-13,00:45:00.000,16.566,1.001,41.541,60.178
smcfb.01.055,2023-09-13,00:50:00.000,17.921,0.926,42.281,82.525
smcfb.01.055,2023-09-13,01:05:00.000,17.1,0.976,46.585,85.15
smcfb.01.055,2023-09-13,01:10:00.000,23.729,0.798,71.699,165.658
smcfb.01.055,2023-09-13,01:15:00.000,18.239,0.981,53.373,62.529
smcfb.01.055,2023-09-13,01:20:00.000,15.495,0.939,40.129,74.071
smcfb.01.055,2023-09-13,01:25:00.000,20.875,0.954,72.994,66.115
smcfb.01.055,2023-09-13,01:30:00.000,21.02,0.895,69.948,35.664
smcfb.01.055,2023-09-13,01:35:00.000,20.056,0.974,56.265,58.448
smcfb.01.055,2023-09-13,01:40:00.000,13.813,0.944,31.987,43.496
smcfb.01.055,2023-09-13,01:45:00.000,12.899,0.937,28.685,36.07
smcfb.01.055,2023-09-13,01:50:00.000,18.135,1.004,76.056,61.306
smcfb.01.055,2023-09-13,01:55:00.000,15.939,0.929,42.176,89.924
smcfb.01.055,2023-09-13,02:00:00.000,18.554,0.966,69.937,63.799
smcfb.01.055,2023-09-14,01:55:00.000,12.253,0.944,22.706,50.62
smcfb.01.055,2023-09-14,02:00:00.000,10.607,1.004,23.686,19.708
smcfb.01.055,2023-09-14,02:05:00.000,12.271,0.941,30.214,44.737
smcfb.01.055,2023-09-14,02:10:00.000,10.952,0.987,28.2,21.952
smcfb.01.055,2023-09-14,02:15:00.000,10.266,1.003,24.992,23.614
smcfb.01.055,2023-09-14,02:20:00.000,10.715,1.002,25.104,26.301
smcfb.01.055,2023-09-14,02:25:00.000,9.31,0.958,18.51,25.448
smcfb.01.055,2023-09-14,02:30:00.000,10.47,1.005,31.301,41.465
smcfb.01.055,2023-09-14,02:35:00.000,9.122,1.002,20.159,31.694
smcfb.01.055,2023-09-14,02:40:00.000,9.388,0.991,18.283,18.349
smcfb.01.055,2023-09-14,02:45:00.000,12.109,1.005,19.928,19.497
smcfb.01.055,2023-09-14,02:50:00.000,10.072,0.948,21.321,48.758
smcfb.01.055,2023-09-14,02:55:00.000,12.6,0.762,40.924,21.658
smcfb.01.055,2023-09-14,03:05:00.000,17.282,0.747,29.687,70.685
smcfb.01.055,2023-09-14,03:10:00.000,13.709,0.942,32.949,24.325
smcfb.01.055,2023-09-14,03:15:00.000,13.592,1.005,40.856,25.897
smcfb.01.055,2023-09-14,03:20:00.000,13.776,0.975,50.992,19.434
smcfb.01.055,2023-09-14,03:25:00.000,15.596,0.995,54.152,23.436
smcfb.01.055,2023-09-14,03:30:00.000,16.857,1.001,59.369,16.097
smcfb.01.055,2023-09-14,03:35:00.000,16.025,1.003,72.538,43.17
smcfb.01.055,2023-09-14,03:40:00.000,16.239,0.992,73.686,61.067
smcfb.01.055,2023-09-14,03:45:00.000,15.679,1.004,61.716,47.069
smcfb.01.055,2023-09-14,03:50:00.000,14.803,0.963,49.913,36.489
smcfb.01.055,2023-09-15,00:00:00.000,12.497,0.985,31.121,20.88
smcfb.01.055,2023-09-15,00:05:00.000,12.458,0.976,28.343,17.554
smcfb.01.055,2023-09-15,00:10:00.000,12.952,0.971,21.043,27.181
smcfb.01.055,2023-09-15,00:15:00.000,13.38,0.982,26.44,38.437
smcfb.01.055,2023-09-16,01:30:00.000,25.863,0.782,58.117,60.081
smcfb.01.055,2023-09-16,01:35:00.000,27.018,0.985,93.837,59.171
smcfb.01.055,2023-09-16,01:40:00.000,17.905,0.942,49.332,34.787
smcfb.01.055,2023-09-16,01:45:00.000,19.014,0.992,69.648,56.67
smcfb.01.055,2023-09-16,01:50:00.000,20.556,1.003,57.721,98.77
smcfb.01.055,2023-09-16,01:55:00.000,20.923,1.003,60.854,26.25
smcfb.01.055,2023-09-16,02:00:00.000,20.931,0.993,49.514,33.033
smcfb.01.055,2023-09-16,02:05:00.000,18.975,1.002,57.808,26.836
smcfb.01.055,2023-09-16,02:10:00.000,20.386,0.728,32.102,125.956
smcfb.01.055,2023-09-16,02:15:00.000,16.529,0.964,28.58,16.996
smcfb.01.055,2023-09-16,02:20:00.000,14.052,0.902,43.519,743.956
smcfb.01.055,2023-09-16,02:25:00.000,12.719,0.974,25.466,22.547
smcfb.01.055,2023-09-16,02:30:00.000,12.597,0.956,31.529,102.172
smcfb.01.055,2023-09-16,02:35:00.000,15.42,1.003,36.827,51.757
smcfb.01.055,2023-09-16,02:40:00.000,15.031,0.939,41.482,24.657
smcfb.01.055,2023-09-16,02:45:00.000,15.073,0.986,45.529,51.236
smcfb.01.055,2023-09-16,02:50:00.000,15.387,1.001,53.547,87.256
smcfb.01.055,2023-09-16,02:55:00.000,17.804,1.005,69.623,142.858
smcfb.01.055,2023-09-16,03:00:00.000,16.797,0.993,63.468,59.913
smcfb.01.055,2023-09-16,03:05:00.000,17.622,1.004,63.913,82.848
smcfb.01.055,2023-09-16,03:10:00.000,17.728,0.943,54.049,76.294
smcfb.01.055,2023-09-16,03:15:00.000,18.393,0.972,67.542,73.726
smcfb.01.055,2023-09-16,03:20:00.000,15.655,1.005,66.232,46.696
smcfb.01.055,2023-09-17,00:00:00.000,11.451,0.982,37.036,48.662
smcfb.01.055,2023-09-17,00:05:00.000,11.174,0.967,38.308,24.699
smcfb.01.055,2023-09-17,00:10:00.000,12.881,0.973,58.094,33.983
smcfb.01.055,2023-09-17,00:15:00.000,12.696,0.989,45.563,26.993
smcfb.01.055,2023-09-17,00:20:00.000,14.252,0.997,58.988,20.379
smcfb.01.055,2023-09-17,00:25:00.000,11.329,0.992,32.85,30.083
smcfb.01.055,2023-09-17,00:30:00.000,14.335,1.002,47.816,29.539
smcfb.01.055,2023-09-17,00:35:00.000,14.785,0.964,53.787,24.283
smcfb.01.055,2023-09-17,00:40:00.000,12.751,0.995,40.066,25.061
smcfb.01.055,2023-09-17,00:45:00.000,11.155,1.003,30.041,26.415
smcfb.01.055,2023-09-17,00:50:00.000,10.507,1.002,29.489,26.354
smcfb.01.055,2023-09-17,00:55:00.000,12.495,0.99,29.812,40.143
smcfb.01.055,2023-09-17,01:00:00.000,13.57,1.001,43.327,26.858
smcfb.01.055,2023-09-17,01:05:00.000,14.075,0.984,40.546,192.161
smcfb.01.055,2023-09-17,01:10:00.000,11.979,0.994,41.637,38.061
smcfb.01.055,2023-09-17,01:15:00.000,14.18,0.982,37.242,32.777
smcfb.01.055,2023-09-17,01:20:00.000,13.881,1.002,59.646,33.677
smcfb.01.055,2023-09-17,01:25:00.000,15.209,0.988,52.595,71.405
smcfb.01.055,2023-09-17,01:30:00.000,14.4,1.003,39.017,34.257
smcfb.01.055,2023-09-17,01:35:00.000,15.584,0.976,64.126,33.039
smcfb.01.055,2023-09-17,01:40:00.000,17.103,0.961,87.073,60.142
smcfb.01.055,2023-09-17,01:45:00.000,16.139,0.989,67.924,34.504
smcfb.01.055,2023-09-17,01:50:00.000,16.789,0.999,77.401,32.203
smcfb.01.055,2023-09-18,00:05:00.000,16.185,0.72,34.869,90.415
smcfb.01.055,2023-09-18,00:10:00.000,15.126,0.779,248.414,852.059
smcfb.01.055,2023-09-18,00:15:00.000,15.084,0.9,33.35,65.866
smcfb.01.055,2023-09-18,00:20:00.000,15.414,0.874,57.989,52.867
smcfb.01.055,2023-09-18,00:25:00.000,17.055,0.837,26.984,55.276
smcfb.01.055,2023-09-18,00:30:00.000,13.936,0.98,29.985,62.305
smcfb.01.055,2023-09-18,00:35:00.000,13.277,1.002,28.216,59.127
smcfb.01.055,2023-09-18,00:40:00.000,16.278,0.753,43.011,79.729
smcfb.01.055,2023-09-18,00:45:00.000,13.566,0.783,21.166,141.807
smcfb.01.055,2023-09-18,00:50:00.000,15.271,0.791,63.195,50.598
smcfb.01.055,2023-09-18,01:00:00.000,14.555,0.964,34.916,35.47
smcfb.01.055,2023-09-18,01:05:00.000,14.414,0.927,40.02,26.451
smcfb.01.055,2023-09-18,01:10:00.000,12.104,0.998,31.936,22.272
smcfb.01.055,2023-09-18,01:15:00.000,11.963,1.005,45.362,14.846
smcfb.01.055,2023-09-18,01:20:00.000,13.112,1.001,45.901,21.503
smcfb.01.055,2023-09-18,01:25:00.000,11.884,0.964,37.995,37.53
smcfb.01.055,2023-09-18,01:30:00.000,11.33,0.964,35.653,27.043
smcfb.01.055,2023-09-18,01:35:00.000,14.979,0.978,61.202,49.472
smcfb.01.055,2023-09-18,01:40:00.000,15.52,0.892,50.189,77.691
smcfb.01.055,2023-09-18,01:45:00.000,10.084,1.001,23.112,16.62
smcfb.01.055,2023-09-18,01:50:00.000,9.19,0.997,19.024,33.401
smcfb.01.055,2023-09-18,01:55:00.000,9.019,0.978,24.644,21.587
smcfb.01.055,2023-09-18,02:00:00.000,10.139,0.955,35.698,24.816
smcfb.01.055,2023-09-19,00:05:00.000,18.277,0.889,52.489,222.198
smcfb.01.055,2023-09-19,00:10:00.000,22.848,1.002,107.141,32.72
smcfb.01.055,2023-09-19,00:15:00.000,20.898,0.999,69.866,64.203
smcfb.01.055,2023-09-19,00:20:00.000,18.981,0.943,55.294,92.711
smcfb.01.055,2023-09-19,00:25:00.000,20.183,1.001,81.978,25.899
smcfb.01.055,2023-09-19,00:30:00.000,18.58,0.962,60.555,50.816
smcfb.01.055,2023-09-19,00:35:00.000,20.044,1.003,107.02,53.393
smcfb.01.055,2023-09-19,00:40:00.000,18.447,1.005,96.828,48.468
smcfb.01.055,2023-09-19,00:45:00.000,18.691,0.998,83.319,89.694
smcfb.01.055,2023-09-19,00:50:00.000,19.748,1.004,107.345,60.991
smcfb.01.055,2023-09-19,00:55:00.000,17.54,0.979,87.374,44.897
smcfb.01.055,2023-09-19,01:00:00.000,16.548,0.863,30.468,276.307
smcfb.01.055,2023-09-19,01:05:00.000,18.349,0.961,65.918,32.238
smcfb.01.055,2023-09-19,01:10:00.000,18.089,0.985,64.741,104.992
smcfb.01.055,2023-09-19,01:15:00.000,16.986,0.989,65.239,68.71
smcfb.01.055,2023-09-19,01:20:00.000,14.749,0.968,29.5,78.322
smcfb.01.055,2023-09-19,01:25:00.000,15.111,0.953,44.665,94.419
smcfb.01.055,2023-09-19,01:30:00.000,18.426,1.004,81.103,36.253
smcfb.01.055,2023-09-19,01:35:00.000,20.415,0.989,89.497,98.257
smcfb.01.055,2023-09-19,01:40:00.000,19.669,1.003,86.652,23.035
smcfb.01.055,2023-09-19,01:45:00.000,22.367,0.952,113.821,38.37
smcfb.01.055,2023-09-19,01:50:00.000,23.842,0.979,132.062,51.883
smcfb.01.055,2023-09-19,01:55:00.000,24.045,1.002,134.197,40.744
smcfb.01.055,2023-09-20,00:00:00.000,10.737,1.001,30.861,11.932
smcfb.01.055,2023-09-20,00:05:00.000,10.299,0.992,31.055,12.45
smcfb.01.055,2023-09-20,00:10:00.000,12.154,0.814,30.634,130.893
smcfb.01.055,2023-09-20,00:20:00.000,14.58,0.894,41.12,40.033
smcfb.01.055,2023-09-20,00:25:00.000,12.64,1.003,30.099,34.439
smcfb.01.055,2023-09-20,00:30:00.000,13.033,0.996,42.419,17.092
smcfb.01.055,2023-09-20,00:35:00.000,14.576,0.989,39.448,18.667
smcfb.01.055,2023-09-20,00:40:00.000,13.939,1.004,37.526,24.105
smcfb.01.055,2023-09-20,00:45:00.000,14.863,0.963,41.745,21.219
smcfb.01.055,2023-09-20,00:50:00.000,14.061,0.993,49.039,20.643
smcfb.01.055,2023-09-20,00:55:00.000,12.961,1.003,38.722,10.658
smcfb.01.055,2023-09-20,01:00:00.000,12.891,1.004,42.889,25.855
smcfb.01.055,2023-09-20,01:05:00.000,13.368,0.994,38.524,22.813
smcfb.01.055,2023-09-20,01:10:00.000,12.951,1.003,34.591,18.497
smcfb.01.055,2023-09-20,01:15:00.000,13.595,0.966,29.755,41.938
smcfb.01.055,2023-09-20,01:20:00.000,14.306,0.897,44.591,37.49
smcfb.01.055,2023-09-20,01:30:00.000,25.717,1.004,87.076,40.598
smcfb.01.055,2023-09-20,01:35:00.000,31.667,0.978,73.494,51.369
smcfb.01.055,2023-09-20,01:40:00.000,34.387,0.998,132.584,54.645
smcfb.01.055,2023-09-20,01:45:00.000,14.615,0.955,54.933,32.868
smcfb.01.055,2023-09-20,01:50:00.000,10.791,1.0,35.94,22.165
smcfb.01.055,2023-09-20,01:55:00.000,9.468,0.934,15.759,26.895
smcfb.01.055,2023-09-20,02:00:00.000,8.844,1.004,17.965,40.819
smcfb.01.055,2023-09-21,01:40:00.000,13.677,0.922,36.607,38.552
smcfb.01.055,2023-09-21,01:45:00.000,10.789,0.934,35.979,26.326
smcfb.01.055,2023-09-21,01:50:00.000,10.861,1.003,43.396,21.863
smcfb.01.055,2023-09-21,01:55:00.000,10.318,0.994,35.681,20.297
smcfb.01.055,2023-09-21,02:00:00.000,10.496,0.996,36.463,23.154
smcfb.01.055,2023-09-21,02:05:00.000,10.411,1.004,35.39,17.556
smcfb.01.055,2023-09-21,02:10:00.000,10.026,1.001,29.777,14.276
smcfb.01.055,2023-09-21,02:15:00.000,11.82,0.913,62.35,76.991
smcfb.01.055,2023-09-21,02:20:00.000,14.279,0.977,45.579,57.595
smcfb.01.055,2023-09-21,02:25:00.000,15.433,1.002,84.568,16.802
smcfb.01.055,2023-09-21,02:30:00.000,15.386,0.977,79.391,22.174
smcfb.01.055,2023-09-21,02:35:00.000,13.753,1.002,60.698,48.37
smcfb.01.055,2023-09-21,02:40:00.000,16.233,1.005,98.751,30.145
smcfb.01.055,2023-09-21,02:45:00.000,15.967,0.987,100.635,30.789
smcfb.01.055,2023-09-21,02:50:00.000,15.892,1.001,84.698,18.396
smcfb.01.055,2023-09-21,02:55:00.000,15.425,1.002,83.579,41.528
smcfb.01.055,2023-09-21,03:00:00.000,15.172,0.989,75.309,45.284
smcfb.01.055,2023-09-21,03:05:00.000,15.961,0.959,96.451,66.485
smcfb.01.055,2023-09-21,03:10:00.000,15.804,1.002,89.274,84.861
smcfb.01.055,2023-09-21,03:15:00.000,17.02,0.991,103.506,50.927
smcfb.01.055,2023-09-21,03:20:00.000,15.461,1.003,94.666,45.271
smcfb.01.055,2023-09-21,03:25:00.000,18.377,0.943,87.913,98.143
smcfb.01.055,2023-09-21,03:30:00.000,20.73,0.998,89.355,117.739
smcfb.01.055,2023-09-22,00:00:00.000,26.28,0.935,172.437,76.646
smcfb.01.055,2023-09-22,00:05:00.000,32.419,0.92,324.466,138.363
smcfb.01.055,2023-09-22,00:10:00.000,36.679,1.002,318.979,501.55
smcfb.01.055,2023-09-22,00:15:00.000,33.455,0.99,398.935,169.999
smcfb.01.055,2023-09-22,00:20:00.000,31.363,0.974,200.305,853.909
smcfb.01.055,2023-09-22,00:25:00.000,33.063,0.96,282.61,207.48
smcfb.01.055,2023-09-22,00:30:00.000,26.606,0.98,199.688,128.963
smcfb.01.055,2023-09-22,00:35:00.000,25.384,1.005,163.791,62.948
smcfb.01.055,2023-09-22,00:40:00.000,17.198,1.004,76.85,73.776
smcfb.01.055,2023-09-22,00:45:00.000,20.348,0.985,117.774,53.485
smcfb.01.055,2023-09-22,00:50:00.000,19.279,1.002,93.785,52.888
smcfb.01.055,2023-09-22,00:55:00.000,19.269,0.989,98.057,139.456
smcfb.01.055,2023-09-22,01:00:00.000,18.485,0.96,81.437,85.267
smcfb.01.055,2023-09-22,01:05:00.000,24.741,1.003,191.585,56.942
smcfb.01.055,2023-09-22,01:10:00.000,20.021,1.002,110.88,80.817
smcfb.01.055,2023-09-22,01:15:00.000,20.288,1.0,119.418,58.192
smcfb.01.055,2023-09-22,01:20:00.000,19.52,0.992,115.08,31.014
smcfb.01.055,2023-09-22,01:25:00.000,17.515,1.004,102.302,45.449
smcfb.01.055,2023-09-22,01:30:00.000,17.085,0.995,83.842,33.923
smcfb.01.055,2023-09-22,01:35:00.000,18.347,0.995,94.786,28.512
smcfb.01.055,2023-09-22,01:40:00.000,19.377,1.003,123.551,73.364
smcfb.01.055,2023-09-22,01:45:00.000,23.446,0.948,89.519,376.997
smcfb.01.055,2023-09-22,01:50:00.000,27.311,0.948,161.47,140.347
smcfb.01.055,2023-09-23,01:50:00.000,23.745,0.898,66.933,56.889
smcfb.01.055,2023-09-23,01:55:00.000,22.443,0.874,100.248,140.876
smcfb.01.055,2023-09-23,02:00:00.000,24.969,0.972,115.297,35.945
smcfb.01.055,2023-09-23,02:05:00.000,26.603,1.005,133.337,92.547
smcfb.01.055,2023-09-23,02:10:00.000,28.744,0.978,177.44,54.084
smcfb.01.055,2023-09-23,02:15:00.000,28.227,0.985,209.456,80.798
